TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z
2021-10-14 15:21:36.274,1.033782560066138,0.0,0.9620953100088656,0.9064871157849248,0.5489824174511618,0.0,0.4044047338480816,0.4712017747752807,0.8657419322043827,0.0,0.3894833837552204,0.8430624372197397,0.3855555111668824,0.0,0.09704210005819176,0.5454885738916974,-0.02656644694910547,0.0,-0.2367567438919828,0.4122517815675367,758.3150183150183,560.4761904761905,778.4615384615386,776.0439560439562,653.956043956044,-0.340088,-0.009399,0.9516600000000001,6.280518,-6.9010929999999995,-0.149536
2021-10-14 15:21:37.275,0.7114615459086303,0.0,1.025267338183752,0.5208590855882326,0.07978629017219388,0.0,0.2347136083769739,0.3764544404831657,0.6453837615395164,0.0,0.1000003097219427,0.8363055732881426,0.4329165636643426,0.0,0.255591242123716,0.5127876259196755,-0.05922321322868776,0.0,0.008634839791479353,0.3071249656948317,765.9706959706958,1219.267399267399,800.2197802197803,799.0109890109891,743.4065934065933,-0.368896,0.009705,0.9746090000000001,2.803802,-7.588959,4.493561
2021-10-14 15:21:38.274,0.5566127844568748,0.0,0.9135892581987743,1.007418992257426,0.4506570415970972,0.0,0.3765602645810822,0.6940365645330296,0.8288390608943309,0.0,0.3162085126915075,0.899096176377082,0.3972996440839547,0.0,0.2520354033880349,0.6018560401224443,-0.1403424039892519,0.0,-0.07590731925969586,0.1842929903681651,775.2380952380953,1155.6043956043961,790.1465201465203,784.1025641025641,686.5934065934066,-0.400146,0.009949,0.9417110000000001,5.256195,-2.714081,-1.7420959999999999
2021-10-14 15:21:39.274,0.7440989826806573,0.0,0.9632855858648256,1.063950759162275,0.7439199031489248,0.0,0.2979866025345786,0.7915734524391748,0.9050598136100652,0.0,0.3385893078867856,0.7835673323847487,0.4542285953713904,0.0,0.1217946307430123,0.6198869548319447,0.03664967798873157,0.0,-0.06842647688234757,0.1153006067888953,763.5531135531136,1007.728937728938,796.9963369963369,759.9267399267401,669.6703296703297,-0.395935,0.008362,0.917542,2.459869,-2.063599,4.9496459999999995
2021-10-14 15:21:40.287,0.6127746899469071,0.0,0.7329657055568041,1.014257118562603,0.5390205120999189,0.0,0.3755344018950978,0.5402722422706404,0.7810915702707251,0.0,0.3698603469339096,0.7108822872985562,0.4867480893369016,0.0,0.1987403847505837,0.6299274156405361,0.1213670317067828,0.0,0.03486566184280385,0.2285405160430313,749.047619047619,173.6630036630037,779.2673992673992,747.4358974358976,1091.135531135531,-0.39318800000000004,0.014771000000000001,0.9360350000000001,3.162689,-5.420685,0.5906680000000001
2021-10-14 15:21:41.274,0.9007406745212406,0.0,0.8656104100191819,1.1978067936969221,0.5523381659729478,0.0,0.09433749244681776,0.7143295298054493,0.7839781729970403,0.0,0.3262227936753891,0.8335920141062328,0.4735453346515342,0.0,0.2121515309951482,0.7047159021948878,0.02758710061288016,0.0,0.120203039320963,0.4323314986254548,804.2490842490844,1619.78021978022,795.3846153846154,784.5054945054945,724.0659340659341,-0.384399,0.013611000000000002,0.9223020000000001,3.9926150000000002,-4.044951999999999,-1.143951
2021-10-14 15:21:42.274,1.057267229227063,0.0,1.324964088772929,1.540418025676994,0.6512166904746578,0.0,0.4007812355661176,0.9321239409606028,0.7388905466964066,0.0,0.4953811745522796,0.8341032496211845,0.4306366952103399,0.0,0.1741793611855294,0.7058125432534901,0.1695752893183002,0.0,0.0079847028538597,0.5275556756779942,783.2967032967032,9.670329670329672,770.4029304029305,817.948717948718,997.2527472527472,-0.36120599999999997,0.017394999999999997,0.9475100000000001,4.1346739999999995,-5.585175,-0.022430000000000002
2021-10-14 15:21:43.274,0.4384754945615052,0.0,0.7729461191461673,1.10766532894198,0.5372121062092027,0.0,0.2690205432334685,0.7124861503692508,0.4189250449771487,0.0,0.4468799468857616,0.7623420787168199,0.5028468125792852,0.0,0.07223926842403898,0.6513564519428908,0.1424215672030097,0.0,-0.1838395689941275,0.4281714100534005,781.6849816849817,1646.776556776557,805.054945054945,794.5787545787546,745.0183150183151,-0.372192,0.013062,0.948486,6.198273,-6.385193,0.37384
2021-10-14 15:21:44.274,0.5477205022753086,0.0,0.5571521411920222,0.6313347758216655,0.3454184763509499,0.0,0.3930426058114332,0.2372750159818686,0.4307006921949008,0.0,0.3549828345898298,0.5650068277313457,0.4993114993101618,0.0,0.1235273984493801,0.5739410940897174,0.044738125274837635,0.0,-0.1957044130133,0.5030569573105336,803.040293040293,914.6520146520148,783.2967032967032,780.8791208791209,768.3882783882783,-0.365967,0.017029,0.965698,3.955231,-7.065582000000001,2.115936
2021-10-14 15:21:45.281,0.7711044433372383,0.0,0.685493060812808,1.0529801054483792,0.5286773549159257,0.0,0.3333289573841949,0.553410375535443,0.8658676195321129,0.0,0.3495204612508178,0.5655106743042749,0.5366594056196717,0.0,0.05200314609695283,0.6140928001496938,0.07623369621004691,0.0,-0.2438917019662797,0.5536186752445519,765.1648351648352,849.7802197802197,790.952380952381,755.0915750915751,701.9047619047618,-0.352844,0.011108,0.9547120000000001,5.428162,-6.265564,-0.052338
2021-10-14 15:21:46.290,1.086527707121927,0.0,0.9018069936521388,1.268148663135165,0.6394887558643665,0.0,0.247583104919344,0.9089327569904404,0.8459926762902651,0.0,0.4308778212763253,0.9455307877345706,0.3811757490351655,0.0,-0.02681148845155849,0.5430139010091715,0.2219013435826546,0.0,-0.2838938526824629,0.3767009875389893,780.0732600732601,620.9157509157509,770.4029304029305,758.7179487179487,706.3369963369963,-0.353943,0.010376,0.97345,4.396362,-8.605804,3.297272
2021-10-14 15:21:47.273,0.8341944978201086,0.0,0.8692777891949262,1.693830475215169,0.4815752602923326,0.0,0.2266183403240554,1.1339297046180492,0.4015996187996953,0.0,0.3057828327786649,1.035316028708483,0.4672294396231516,0.0,0.020717200065015217,0.6236929934432781,0.07276927592207989,0.0,-0.3521678798827024,0.501024372340739,785.3113553113553,1589.157509157509,786.5201465201467,784.1025641025641,765.9706959706958,-0.333496,0.010620000000000001,0.9750979999999999,3.693542,-6.7590330000000005,1.9664
2021-10-14 15:21:48.286,1.551579214283042,0.0,1.118526634751559,1.8444790427635718,0.8979423182596104,0.0,0.6673780369652951,0.9942956617106564,0.8740938239356224,0.0,0.4557234851033647,0.9070878712300168,0.3209425922981986,0.0,0.02946545529276683,0.7082790148199483,-0.07202896739863786,0.0,-0.3964315410099071,0.4955691047552799,771.6117216117217,0.0,776.0439560439562,711.978021978022,698.2783882783882,-0.335266,0.021057,0.96344,4.560852,-5.846863,1.26358
2021-10-14 15:21:49.274,1.5262341111429851,0.0,1.033300792713162,1.9433426180037052,0.912832057991399,0.0,0.5864288153977111,0.8348616271769859,0.9289964000410408,0.0,0.4150099230548904,0.8779497555537427,0.3190612169701136,0.0,0.1164032247204294,0.777627356978468,-0.1411989610749456,0.0,-0.3690229608766419,0.4144076137261325,787.7289377289377,22.967032967032967,777.2527472527472,701.098901098901,637.4358974358976,-0.394836,0.002136,0.9451290000000001,3.162689,-0.934601,1.0841370000000001
2021-10-14 15:21:50.273,1.448846678849527,0.0,0.8488861907585139,1.6335174237749368,1.099641058129233,0.0,0.2729309987479708,0.9263589528135112,0.9433109912203425,0.0,0.2488043338406331,0.5346530117896245,0.5043076209255952,0.0,0.2850318318963728,0.8431427897337048,0.1468862062428771,0.0,-0.3100415101799551,0.3863371431207854,772.8205128205127,253.84615384615384,797.8021978021977,656.3736263736264,1201.135531135531,-0.531433,-0.041138,0.858276,3.02063,-8.306732,4.867401
2021-10-14 15:21:51.274,1.136525429068319,0.0,1.102608594052126,1.6335174237749368,0.6684592029496175,0.0,0.1700434029582993,0.9263589528135112,0.714319943300402,0.0,0.31662250040759,0.5346530117896245,0.6028897721541803,0.0,0.1915046268804806,0.8431427897337048,0.2839271446410364,0.0,-0.2401971768031104,0.3863371431207854,782.4908424908424,916.6666666666667,780.8791208791209,659.1941391941392,700.2930402930403,-0.43927,-0.041382,0.9142459999999999,4.897308,-6.788939999999999,0.336456
2021-10-14 15:21:52.276,0.23856173450228402,0.0,0.9700030637515696,1.6335174237749368,-0.02379660711923943,0.0,0.3183264217684182,0.9263589528135112,0.2520037364214032,0.0,0.3476724582462737,0.5346530117896245,0.2994060772684201,0.0,0.0699859541135091,0.8431427897337048,0.2009508263933432,0.0,-0.1884974436381427,0.3863371431207854,785.7142857142858,73.33333333333333,779.6703296703297,809.0842490842491,660.0,-0.44226099999999996,-0.043213,0.895508,3.5440059999999995,-4.501037999999999,0.635529
2021-10-14 15:21:53.274,0.3964989987006717,0.0,0.47079391490762607,1.6335174237749368,0.21909309591621,0.0,0.057793396812227574,0.9263589528135112,0.4086785661944658,0.0,0.3129374243403163,0.5346530117896245,0.4983432005724496,0.0,0.08479641324127321,0.8431427897337048,0.1635622482040878,0.0,-0.3759870184516225,0.3863371431207854,769.1941391941392,239.7435897435898,784.1025641025641,811.098901098901,1127.399267399268,-0.427429,-0.041016000000000004,0.902466,4.239349,-4.015045,-0.007476999999999999
2021-10-14 15:21:54.274,0.2853962972236799,0.0,0.4519660818041796,1.35768873761522,0.2927088072920438,0.0,0.1191679598577337,1.161407150878983,0.4029189990129647,0.0,0.2458296397010765,0.9819220303945879,0.3758767331768906,0.0,0.1662954948090177,0.865037999418658,-0.1115792163567364,0.0,-0.4764935423609174,0.14270824860909498,776.8498168498169,469.010989010989,793.3699633699633,810.2930402930403,762.3443223443222,-0.398438,-0.019348,0.936401,4.673004,-9.24881,3.9926150000000002
2021-10-14 15:21:55.274,0.4378457968580943,0.0,0.7446763751236348,1.125631332718929,0.4437036452523456,0.0,0.1607426523093654,0.8219599284026173,0.8973789490628568,0.0,0.2345510437555866,0.987454879364046,0.1946555172911647,0.0,0.02784816083999361,0.8007620453631931,-0.07393147510012786,0.0,-0.6338781106553083,0.3357131035687502,780.8791208791209,1508.5714285714291,799.8168498168499,826.007326007326,661.6117216117217,-0.375244,-0.005554,0.948486,4.508514,-6.736603,0.381317
2021-10-14 15:21:56.274,0.5885941254792475,0.0,0.8433051198796218,0.8138649364491107,0.8243494521464265,0.0,0.2025936933918066,0.7090331896238894,0.9101551873152384,0.0,0.1404794916339637,0.7300606674066935,0.3213717527372346,0.0,0.08837917071166397,0.6115749513845914,-0.07366896890716658,0.0,-0.2540159409662351,0.3113788095094631,794.981684981685,153.9194139194139,790.1465201465203,816.7399267399268,1050.0366300366302,-0.370178,-0.0047,0.9281010000000001,4.523468,-6.25061,1.4953610000000002
2021-10-14 15:21:57.282,1.053244101547155,0.0,0.6993403782627089,0.8776583808845453,0.8207105766895256,0.0,0.4057390332737821,0.7432558957255365,1.063485265327953,0.0,0.3153896426148652,1.206599969622775,0.3319647877594596,0.0,0.0018279422630296921,0.6453458403946624,-0.01356202973174726,0.0,-0.2063088705794995,0.3541067654784875,780.0732600732601,0.0,780.8791208791209,798.6080586080586,732.9304029304028,-0.112061,0.052489999999999995,1.0073239999999999,4.717865,-9.196472,-0.762634
2021-10-14 15:21:58.281,1.390835241688914,0.0,1.033112697953303,1.379868216104249,1.1287730212736269,0.0,0.8214568208670476,1.254897436976201,1.179608362547104,0.0,0.8341844099522323,1.456034967814989,0.3407122997079172,0.0,0.04129669388866735,0.6676240384007281,-0.009343948382177223,0.0,-0.4215686134499511,0.4807030749732901,783.2967032967032,539.9267399267401,791.3553113553114,798.6080586080586,632.1978021978023,-0.08313,0.056152,1.007507,5.106659,-8.366547,1.4280700000000002
2021-10-14 15:21:59.274,0.9355947472379588,0.0,1.020130892793327,1.196720661192626,0.6800794513924225,0.0,0.5205751217024553,1.0098494219204108,0.8915984001042603,0.0,0.8698551536736351,1.152125481979384,0.2080328141254325,0.0,-0.06688921057983648,0.6092771925967181,-0.07124031953456204,0.0,-0.2506172315899035,0.4398544164782752,776.4468864468864,117.25274725274728,769.5970695970697,775.6410256410257,1194.285714285714,-0.049377,0.068298,1.02356,3.476715,-5.323486,0.792542
2021-10-14 15:22:00.274,1.4423139320116372,0.0,0.5840598292182296,1.4347021961055717,1.194878288522301,0.0,0.1110214355180733,1.2744742575870558,1.1586777124388978,0.0,0.3133549545224397,1.193894201333756,0.4871324661788913,0.0,0.04335382317942935,0.4471111439502358,-0.1439312512766182,0.0,-0.2186630189344239,0.1949809812860596,774.0293040293042,1415.0915750915751,794.981684981685,780.4761904761905,720.0366300366301,-0.138245,0.003967,0.967224,1.794434,-6.101074,-0.5906680000000001
2021-10-14 15:22:01.274,1.2973158233598072,0.0,0.7874728909521757,1.6373099978955532,1.0905451577578158,0.0,0.1699365407289497,1.4121280527448419,1.1586777124388978,0.0,0.2020124055086613,1.204986102600865,0.4744006963977085,0.0,0.1396460533659601,0.6153234685045886,-0.2170232116365198,0.0,-0.3458965223937842,0.1469948524113059,775.6410256410257,1409.8534798534802,788.1318681318681,718.8278388278387,623.3333333333334,-0.177612,0.039856,0.977722,4.366455,-5.031891000000001,3.588867
2021-10-14 15:22:02.274,0.5867451729353184,0.0,0.7269395698132707,1.7927367093079383,0.141861757683487,0.0,0.3822883958743263,1.4205816725926683,0.6495369400380906,0.0,0.2631041753278222,1.0942303757250742,0.2833952726662198,0.0,0.1378667783008087,0.6041401089998933,-0.1379251247689548,0.0,-0.3655425155448673,0.2393305173492237,798.2051282051282,0.0,808.6813186813188,833.2600732600732,1186.630036630037,-0.138916,0.04364,1.012512,4.994507,-10.519867,-1.114044
2021-10-14 15:22:03.274,1.485788887030249,0.0,1.263151808290564,1.8503280994854567,0.6516748192415117,0.0,0.5124062997920187,0.9470615070202004,0.8910304448634474,0.0,0.5988975477169335,0.9790018413124502,0.4599659872349435,0.0,0.1123144878607827,0.8461651473277579,-0.07705275461064587,0.0,-0.3864387245676648,0.4849316258174454,785.7142857142858,369.4871794871795,788.1318681318681,788.9377289377289,735.7509157509156,-0.139282,0.030456999999999998,1.002808,3.7757870000000002,-6.76651,-1.0841370000000001
2021-10-14 15:22:04.286,1.316530046605455,0.0,1.178303275533789,1.6168173247998148,0.5789760970441259,0.0,0.4782233372723434,1.081726707886359,0.8994593657870916,0.0,0.5988975477169335,1.0737274931191898,0.4045834789587472,0.0,0.0555533204414798,0.6541166557401021,-0.07230748552568886,0.0,-0.4277437836353603,0.3808547505068386,786.5201465201467,916.2637362637364,777.6556776556778,773.2234432234433,656.3736263736264,-0.141907,0.024231,0.9893799999999999,3.514099,-2.729034,-0.32150300000000004
2021-10-14 15:22:05.275,0.2250069558678011,0.0,0.8450917946912507,0.9633895409828624,0.1680170396439961,0.0,0.1231154352732577,0.7974016890420503,0.2089452538441466,0.0,0.2771426287486973,0.7763051060918182,0.1744467016972343,0.0,-0.02248856113477487,0.4549817061655045,-0.2598678850150535,0.0,-0.4077982918585243,0.2682992567354794,781.2820512820513,1629.047619047619,801.8315018315019,807.0695970695972,643.8827838827839,-0.146729,0.025085,0.99585,3.162689,-7.910461,2.938385
2021-10-14 15:22:06.274,0.2863569743364982,0.0,0.8225754541949868,0.9692046744566514,0.3046007753082018,0.0,0.1217316208886788,0.4540632401019733,0.3054492359621775,0.0,0.1379938182949781,0.5977702406427969,0.1622228375449437,0.0,-0.01655591921061499,0.4627011033801061,-0.2090860087034907,0.0,-0.4012006085259032,0.2043045230752115,784.5054945054945,25.787545787545792,789.7435897435898,741.7948717948718,758.7179487179487,-0.113159,0.043945,0.992676,3.865509,-6.960907000000001,2.265472
2021-10-14 15:22:07.274,0.08703753161152214,0.0,0.7078950963121506,0.8703412206708049,-0.02170969316828504,0.0,0.0704363678214781,0.5789833057752781,0.5412044995108011,0.0,0.2185286493094167,0.6034849457827229,0.2543961106586859,0.0,0.1170613703969035,0.4779938850202331,-0.2118175504785599,0.0,-0.4050929679173731,0.1480170956982971,773.6263736263736,1378.0219780219782,786.9230769230769,748.6446886446887,566.9230769230769,-0.101501,0.051208000000000004,1.003052,4.628143,-6.9010929999999995,-0.26168800000000003
2021-10-14 15:22:08.274,0.08383296253705122,0.0,0.8161917055152462,0.9555873107734734,0.004288113250372557,0.0,0.09103973288472128,0.6148933172460287,0.5498544655495347,0.0,0.2692594624616773,0.8106672685579195,0.2694477483938195,0.0,0.07839321454215706,0.4850631935802137,-0.2174430821205355,0.0,-0.41284371703461403,0.1744839458051275,775.2380952380953,168.021978021978,783.6996336996338,763.956043956044,1196.300366300366,-0.10882599999999999,0.052795,1.004211,3.678589,-7.2151179999999995,1.069183
2021-10-14 15:22:09.274,0.08682805196128827,0.0,0.8071602991192416,0.9911379445706632,0.0055806628429496885,0.0,0.08999059036685497,0.6279361069012299,0.5543565933291414,0.0,0.2575010045109494,0.8071020905164462,0.2777485429991787,0.0,0.04964627923394937,0.4716206751981735,-0.2218915648789362,0.0,-0.4101881347816468,0.1732290057095527,778.8644688644688,1050.842490842491,788.5347985347986,769.5970695970697,1048.021978021978,-0.104126,0.048706,1.009399,4.007568,-6.916046000000001,0.16449
2021-10-14 15:22:10.274,0.09153294556130154,0.0,0.7902627945509547,0.9793591703258582,-0.001657702894835718,0.0,0.07878558524469709,0.6384492225711257,0.5543565933291414,0.0,0.2497307138346489,0.7807124503587969,0.2721342376924636,0.0,0.03775463656360836,0.4560980948202814,-0.2356203245701127,0.0,-0.4143520429955531,0.1749863720379717,775.6410256410257,1126.996336996337,784.9084249084249,753.0769230769231,872.3443223443222,-0.10351600000000001,0.052428999999999996,1.010559,4.179535,-6.76651,-0.254211
2021-10-14 15:22:11.275,3.756863507846477,0.07402093140225469,3.790434536728384,3.757433670049112,2.858051766871422,-0.3123656377770901,2.8464859393740882,2.852015507341713,3.0956154513934715,0.4094063790138813,3.1051504761856568,3.036320933107305,2.3442306938566784,0.2470258884103164,2.338722240148957,2.340330699728415,1.739213561525283,0.1037937447676977,1.7282488504048132,1.800355879653544,788.1318681318681,859.4505494505495,787.3260073260074,803.040293040293,698.6813186813188,-0.160706,0.052673000000000005,1.007019,5.390778,-6.116028,-0.284119
2021-10-14 15:22:12.280,3.399299039070814,0.07402093140225469,3.414056513767417,2.943219356636643,2.456668318139087,-0.3123656377770901,2.456269503311483,1.99752549484923,2.863018105232358,0.4094063790138813,2.87750680977369,2.5919299126189665,1.966168639048258,0.2470258884103164,1.9681109231600147,1.5408699555842098,1.378819277072048,0.1037937447676977,1.3783594190787007,0.9718817884320748,753.0769230769231,1161.245421245421,793.3699633699633,767.5824175824176,771.6117216117217,-0.162109,0.049316000000000006,0.9818120000000001,4.837494,-2.347717,1.136475
2021-10-14 15:22:13.282,0.7177486893838998,0.07402093140225469,1.205134551898881,1.2108000294002959,0.4279925799345407,-0.3123656377770901,0.6738464681056445,0.9750268950379593,0.4317424198842909,0.4094063790138813,0.4313944057366951,0.6524736254699401,0.2621621731937095,0.2470258884103164,0.08068419322967807,0.4795578696510112,0.028897213512339037,0.1037937447676977,-0.2554132329653213,0.2398164499389386,771.6117216117217,920.6959706959708,773.6263736263736,757.1062271062273,322.34432234432234,-0.176697,0.051940999999999994,0.9917600000000001,5.323486,-4.0898129999999995,0.112152
2021-10-14 15:22:14.274,0.4709680419583608,0.07402093140225469,1.3072211369204958,1.35774997438169,0.4133000761301558,-0.3123656377770901,0.663401160338302,1.097990632423269,0.3535813011800909,0.4094063790138813,0.4808286986296987,1.121342208200952,0.1471334843030152,0.2470258884103164,-0.01404776922449214,0.6454156488742612,-0.2789606640861564,0.1037937447676977,-0.4395282460051759,0.4957445968721054,779.6703296703297,375.1282051282051,798.2051282051282,783.6996336996338,1043.9926739926739,-0.199097,0.036316,1.013672,4.493561,-4.815062999999999,0.86731
2021-10-14 15:22:15.274,0.8436247895201252,0.07402093140225469,0.6094256820090989,1.40177818445932,0.6492546119625044,-0.3123656377770901,0.2583846464058426,0.8155127172831947,1.0116695916876108,0.4094063790138813,0.358013274740396,1.065984356391338,0.6936267759050178,0.2470258884103164,0.24630309447597898,0.8533812163649956,0.056683326250522574,0.1037937447676977,-0.3288732258983016,0.5238790594829466,778.4615384615386,996.8498168498168,792.5641025641024,798.6080586080586,613.2600732600732,-0.233765,0.046204,0.972656,3.917847,-4.456176999999999,2.512207
2021-10-14 15:22:16.274,1.4139064668047643,0.07402093140225469,0.6535586633421991,1.6509388561715908,0.9482150334514128,-0.3123656377770901,0.4766741038439627,0.8168457684421571,1.092656806915635,0.4094063790138813,0.2861677885360255,0.8683132409887313,0.9202924565026418,0.2470258884103164,0.3873422922537548,0.9411116123575041,0.2864885080011452,0.1037937447676977,0.1067829727217948,0.6370513464627592,789.3406593406594,1196.703296703297,797.3992673992674,790.1465201465203,637.4358974358976,-0.330627,-0.002014,0.93689,-17.099457,8.575897,33.279266
2021-10-14 15:22:17.278,1.536538271991859,0.07402093140225469,0.784132087371538,1.449848832155372,0.9459492504924608,-0.3123656377770901,0.4720499948326109,0.6914043419588871,1.002836990771085,0.4094063790138813,0.4023128228634963,0.8628598021762188,0.7845906758818376,0.2470258884103164,0.4415737805936271,0.8702934266171172,0.3393520923438221,0.1037937447676977,0.3116447418977371,0.6979334050956474,775.2380952380953,1.208791208791209,773.2234432234433,736.959706959707,961.3919413919414,-0.340088,0.007506999999999999,0.933167,3.409424,-4.164581,-0.149536
2021-10-14 15:22:18.284,0.7154500813087009,0.07402093140225469,0.7892573361692421,1.15328663539549,0.3369348229431688,-0.3123656377770901,0.05335586411407681,0.4417916448417772,0.664151105554663,0.4094063790138813,0.4281565402363231,0.8329127510641829,0.3375048930321082,0.2470258884103164,0.1817317060908544,0.6013222451220207,0.019187464641444458,0.1037937447676977,-0.1433801208028642,0.4832338591741446,777.2527472527472,16.11721611721612,781.2820512820513,765.9706959706958,605.2014652014652,-0.299072,-0.008118,0.9543459999999999,3.813171,-6.265564,-1.368256
2021-10-14 15:22:19.275,0.1342205152983136,0.07402093140225469,0.587080485354118,1.020013649436348,0.2037027048087673,-0.3123656377770901,-0.3571087662614671,0.5819386348594612,0.5546393875378081,0.4094063790138813,0.2415633774119415,0.6057484979483145,0.3443685035011354,0.2470258884103164,0.1085111683301415,0.6031923097588121,-0.03207114173409428,0.1037937447676977,-0.2484836628476836,0.4042676869800836,788.5347985347986,118.46153846153851,793.3699633699633,767.5824175824176,788.5347985347986,-0.27618400000000004,0.018677000000000003,0.976685,5.375824,-6.975861,1.532745
2021-10-14 15:22:20.275,0.4995657658663388,0.07402093140225469,0.3686690191930088,0.947919658088392,0.3758273928239454,-0.3123656377770901,-0.2667856808093424,0.7556878032098987,0.6407481731687278,0.4094063790138813,0.2545486003321163,0.8273205527023386,0.2924961523454987,0.2470258884103164,0.07120000101768745,0.7022239472305356,-0.02770783506058442,0.1037937447676977,-0.36812486284020096,0.347666460287591,793.7728937728937,394.8717948717949,778.8644688644688,792.1611721611722,909.4139194139194,-0.282471,-0.001099,0.950684,3.20755,-5.069275,0.8747860000000001
2021-10-14 15:22:21.275,0.8154670415862978,0.07402093140225469,0.9764381664162504,1.37782163554708,0.8674937837835043,-0.3123656377770901,0.3409653238126747,0.8233654664378751,0.9268778945440536,0.4094063790138813,0.5286923277038537,0.8765185433942685,0.38412538722579703,0.2470258884103164,-0.0060429048007946025,0.673429912355268,0.1561921828083963,0.1037937447676977,-0.43394683171372495,0.5827051605399121,804.6520146520148,0.0,800.6227106227108,807.0695970695972,691.8315018315019,-0.295593,0.027527,0.990051,20.299529999999997,32.247467,-36.658783
2021-10-14 15:22:22.277,1.213488682107581,0.07402093140225469,0.9935754375635092,1.3372199633935968,1.1887279031083922,-0.3123656377770901,0.3994790776721947,0.733559370555332,1.749703172861397,0.4094063790138813,0.5334657704600956,0.5889064671449362,0.7445302079053141,0.2470258884103164,0.2116972732706297,0.7617916860362178,0.1930043609839421,0.1037937447676977,-0.01171847809926339,0.6956723416277093,790.952380952381,1382.857142857143,781.2820512820513,753.8827838827838,807.0695970695972,-0.522461,0.007384999999999999,0.885193,3.887939,-11.349791999999999,4.022522
2021-10-14 15:22:23.276,0.9902250204948254,0.07402093140225469,0.8006981580612303,1.4465065205038392,0.7030439033414082,-0.3123656377770901,0.2236349323202343,0.7286976306226717,1.579619677290108,0.4094063790138813,0.1439357335334569,0.8164094930418311,0.4699734992942665,0.2470258884103164,0.2797412949598285,0.7176131183676109,-0.1050381838307899,0.1037937447676977,-0.0104933279900332,0.2254765168258815,785.3113553113553,879.5970695970697,796.9963369963369,760.3296703296703,881.6117216117218,-0.441895,0.018555000000000002,0.897705,3.409424,-9.989014,3.454285
2021-10-14 15:22:24.274,1.501924241655339,0.07402093140225469,0.9696242555126052,1.4925219251631299,0.8367467508502187,-0.3123656377770901,0.38135640329600795,0.8914259921663511,0.755752255545782,0.4094063790138813,0.09873687541307406,0.755549521397518,0.4023620548098605,0.2470258884103164,0.1794799128148896,0.7302945430418393,-0.02312343579565001,0.1037937447676977,-0.3800538940918048,0.3123037245558315,788.5347985347986,1531.9413919413919,783.2967032967032,813.1135531135533,717.2161172161173,-0.43463100000000005,0.020691,0.9150389999999999,-7.2824100000000005,3.386993,19.38736
2021-10-14 15:22:25.275,1.76251151917705,0.07402093140225469,1.2851310149929351,1.808444503752946,1.129742156569899,-0.3123656377770901,0.6488437030228158,1.1411906206221822,0.7709182939396195,0.4094063790138813,0.5755943034191381,1.243938028844289,0.3216423513007351,0.2470258884103164,0.1448538471062742,1.007726438161971,-0.06400520207460457,0.1037937447676977,-0.047734055639315515,0.5425809661354769,772.4175824175826,1337.728937728938,781.2820512820513,818.3516483516484,704.7252747252749,-0.492676,0.0401,0.895691,3.74588,-7.349701,3.8056949999999996
2021-10-14 15:22:26.275,0.727637962700657,0.07402093140225469,1.0129107571907259,1.6328122329125283,0.2017606777056956,-0.3123656377770901,0.2811024979154109,0.9151132915665589,0.3741292139420873,0.4094063790138813,0.5849690738705468,1.1509647831528291,0.1935762849197298,0.2470258884103164,0.3198189935549512,0.8236865281024146,-0.330963765680532,0.1037937447676977,0.2714375657905896,0.3704826696825216,775.6410256410257,542.3443223443223,791.7582417582418,815.934065934066,903.7728937728937,-0.488708,0.028808999999999998,0.8814700000000001,3.080444,-4.09729,4.762726
2021-10-14 15:22:27.275,0.4527224526897792,0.07402093140225469,0.918959832261092,1.5568824387412992,-0.2371572653010062,-0.3123656377770901,0.1202501454110661,0.631718410154329,0.2331153714329447,0.4094063790138813,0.2133161036509369,0.8839578184549819,0.2156369399816511,0.2470258884103164,0.3233680111228573,0.5080250458744262,-0.3626731041611787,0.1037937447676977,0.1017403643978807,0.1666159290483912,772.0146520146519,801.8315018315019,786.5201465201467,775.6410256410257,739.7802197802197,-0.45391800000000004,0.021667,0.9097290000000001,4.740295,-3.588867,0.456085
2021-10-14 15:22:28.275,0.1076487364638897,0.07402093140225469,0.6152674392971846,1.287837220856616,-0.1217060629775287,-0.3123656377770901,-0.024004907422688418,0.629947447826876,0.3888854614095634,0.4094063790138813,0.1528495209233749,0.8419171928715118,0.2451804535772313,0.2470258884103164,0.4969133536892414,0.5892530138377835,-0.18656115917304397,0.1037937447676977,0.1719516625891104,0.2235423973960617,790.1465201465203,1296.630036630037,789.3406593406594,782.0879120879122,758.7179487179487,-0.438538,0.023071,0.908386,4.007568,-5.473022,1.9215389999999999
