HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
894.5633314054365,41.270198622279636,,,,,,,27.62975322733201,27.731986871469804,0.04613446267402955,0.030886302017234794,892.3076923076924,34.21384615384618,0.038343103448275885,46.15384615384619,9.774436090225564,49.62406015037594,8.866666666666667,195.3125,,,0.07366071667227019,0.04050808909683549,0.0029655146761827077,1.8184199332677136,0.6288568234506124,0.3458259623895303,-3.2062535940271197,2021-09-22 20:15:29,2021-09-22 20:15:29.000,-0.32298790000000005,-0.803244,-0.4152342000000001,-0.257353,-0.029647179,-0.5210452999999999,-0.23809070000000002,0.05029261,0.44582079999999996,-0.25636116,0.15055226,0.31295058,0.87087655,0.30892628,0.68936485,0.5571618,0.83464974,-0.05493618,0.35904664,0.6177446999999999,846.5567599999997,806.6667,823.1868,881.2088,731.7216,-0.0865478515625,0.12774658203125,1.00994873046875,9.1815185546875,32.65869140625,-6.018829345703125,89.0,68.0,21.0
895.0260266049739,40.80501012478332,,,,,,,27.564780172730426,27.668243328809506,0.045590864300969536,0.030797741466010282,892.3076923076924,34.21384615384618,0.038343103448275885,46.15384615384619,9.774436090225564,48.872180451127825,8.866666666666667,195.3125,,,0.07448145707501404,0.042858800924564455,0.0031958687449033397,1.737833431367071,0.6179181220324371,0.35556809466276085,-3.1498442658897825,2021-09-22 20:15:30,2021-09-22 20:15:30.001,-0.6136294,-0.83538175,-0.88499516,-0.14075220000000002,-0.06901838,-0.6892619000000001,-0.11660687,0.17569359,0.21514405,-0.33984256,0.12982069,0.052753292,0.7744314,0.3407927,0.631613,0.59074914,0.89408416,0.042351417,0.43408743,0.71916157,875.56775,801.4286,821.5751,870.7326,891.685,-0.35516357421875,0.2130126953125,0.95880126953125,-0.485992431640625,-3.12530517578125,3.4393310546875,82.0,71.0,11.0
895.1995373048005,40.6443694670452,,,,,,,27.564780172730426,27.669727404601158,0.045402580959116916,0.03079177214023188,892.3076923076924,34.21384615384618,0.038343103448275885,46.15384615384619,9.774436090225564,48.872180451127825,8.866666666666667,195.3125,,,0.07423191338047358,0.045095752867271056,0.0034300942446516837,1.6460954449293284,0.6047024080817403,0.3673556171633183,-3.098967208365319,2021-09-22 20:15:31,2021-09-22 20:15:31.000,-0.6136294,0.40167509999999995,-0.88499516,-0.14075220000000002,-0.06901838,-0.05749699,-0.11660687,0.17569359,0.21514405,0.19006181,0.12982069,0.052753292,0.7744314,0.24283172,0.631613,0.59074914,0.89408416,0.4098301,0.43408743,0.71916157,805.05493,807.47253,751.8681,791.3553,720.0366,-0.260498046875,0.10174560546875,0.98406982421875,1.727142333984375,-4.000091552734375,0.082244873046875,76.0,80.0,-4.0
895.0466200466199,40.68313820363429,,,,,,,27.142383371984746,27.243452685847398,0.04545365268405264,0.030325105714125812,892.3076923076924,34.21384615384609,0.03834310344827579,46.15384615384619,9.090909090909092,48.48484848484848,8.8,195.3125,,,0.06664368454712942,0.04379462743522753,0.003417886742725079,1.521731966910685,0.5853320705712979,0.38464859994996253,-3.128244130419424,2021-09-22 20:15:32,2021-09-22 20:15:32.020,0.55685794,0.5724129,-0.88499516,0.8093415,0.41445237,0.33295992,-0.11660687,0.21409754,0.7775246,0.37635250000000003,0.12982069,0.9320039000000001,1.2247974,0.19735269,0.631613,0.93760663,1.0814865,0.16882631,0.43408743,0.5152826,769.19415,803.4432400000003,753.0769,785.7143,780.4762,-0.1507568359375,0.13092041015625,1.0064697265625,2.04864501953125,-9.97406005859375,0.01495361328125,69.0,87.0,-18.0
894.9103528050896,40.47068437457834,,,,,,,27.138663980766054,27.241986936082252,0.04522317151402182,0.030325567131612826,892.3076923076924,34.21384615384601,0.03834310344827569,38.46153846153845,9.022556390977444,48.872180451127825,8.866666666666667,148.4375,,,0.061155590660035564,0.04307372983208162,0.0034307820046282304,1.419788601972575,0.5680432141691887,0.4000899946513031,-3.144841984360266,2021-09-22 20:15:33,2021-09-22 20:15:33.014,0.43916540000000004,0.9065798,-0.88499516,0.4701799,0.5319583000000001,0.10063089,-0.11660687,0.17169398,0.8895118000000001,0.3169714,0.12982069,0.6516386,1.1780431,0.16669369,0.631613,0.8966936,0.9615444,-0.062070534000000004,0.43408743,0.48358375,833.2601,790.54944,749.45056,813.1135,646.7033,-0.071533203125,0.1187744140625,1.0184326171875,1.757049560546875,-4.844970703125,1.21124267578125,62.0,92.0,-30.0
894.7552447552448,40.585156879796095,,,,,,,27.167334242924014,27.27136900546693,0.045358948290823306,0.030362866719328908,892.3076923076924,34.21384615384601,0.03834310344827569,40.38461538461536,9.090909090909092,48.48484848484848,8.8,210.9375,,,0.05509911904403906,0.04253280758074103,0.003469003815746311,1.2954498463202344,0.544991216242581,0.42069649997693503,-3.1574795577703187,2021-09-22 20:15:34,2021-09-22 20:15:34.000,0.13359998,0.7840490999999999,-0.88499516,0.43843037,0.43615305,-0.10449014,-0.11660687,0.35145146,0.50058824,0.26262406,0.12982069,0.7399344,1.1329472,0.082915075,0.631613,0.55265546,1.1166213,-0.13283049,0.43408743,0.45149454,799.41394,796.99634,782.8938,815.5311,943.2601,-0.071533203125,0.10791015625,1.01776123046875,1.136474609375,-2.55706787109375,-0.6280517578125,61.0,79.0,-18.0
895.2214452214453,40.90898064752847,,,,,,,27.33309132839655,27.428898137796374,0.0456970516802232,0.030532212419950844,892.3076923076924,34.21384615384609,0.03834310344827579,46.15384615384619,9.090909090909092,48.48484848484848,9.428571428571429,210.9375,,,0.050467849785583066,0.04195432765709505,0.003477072369969936,1.2029235743704805,0.5262590675545297,0.4374833769717533,-3.171173689122916,2021-09-22 20:15:35,2021-09-22 20:15:35.019,0.15455875,0.048964935999999994,0.88952994,0.414815,-0.007232785699999998,-0.17903481,0.005004465,0.121149875,0.40278614,-0.0996033,0.3440915,0.64391094,1.1439718,0.11949808,0.55939543,0.5659405,1.1406513,-0.13667145,0.48272824,0.4929203,808.2784,795.78754,741.79486,803.0403,810.293,-0.0633544921875,0.1070556640625,1.01361083984375,0.6280517578125,-3.386993408203125,-0.097198486328125,60.0,70.0,-10.0
895.8357432041643,40.753518525218226,,,,,,,27.31154967995676,27.414595508983435,0.045492177371103566,0.030487229257308568,892.3076923076924,34.21384615384601,0.03834310344827569,46.15384615384619,9.022556390977444,48.120300751879704,8.866666666666667,195.3125,,,0.046529039152549634,0.041537716658872084,0.0034881712180070946,1.120163622248876,0.5082090135639958,0.4536917674077822,-3.181153429332552,2021-09-22 20:15:36,2021-09-22 20:15:36.013,0.3499664,0.24562292,0.9306861999999999,0.8069466,-0.028000494,0.032029487,0.26291302,0.40114596,0.3150329,0.18081535,0.41781434,0.69105,1.0636538,0.19512677,0.59269565,0.6892142,0.9706988000000001,-0.17335598,0.38979673,0.39997405,818.3516,801.4286,775.64105,808.6813400000003,709.9634,-0.06781005859375,0.1002197265625,1.0052490234375,1.667327880859375,-4.80010986328125,3.312225341796875,63.0,66.0,-3.0
895.9514170040486,40.7652606960908,,,,,,,27.33615837966014,27.440234151066107,0.045499409814434816,0.03051075969171285,900.0,34.21384615384618,0.03801538461538464,46.15384615384619,9.022556390977444,48.120300751879704,8.866666666666667,195.3125,,,0.043467463533681534,0.041368325117425164,0.0035071631777722862,1.0507426493651342,0.4920309162623223,0.4682696724641479,-3.1852397847664906,2021-09-22 20:15:37,2021-09-22 20:15:37.000,-0.23413712,0.6895798000000001,0.80914456,-0.034989875,0.019885508,-0.07144292,0.41865996,0.24570128,0.5248381999999999,0.11703912,0.37488475,0.52418053,1.1936997999999999,0.007890516,0.644947,0.8526548,1.3314347,-0.06152156,0.23852363,0.8125536,766.3736,797.8022,782.49084,788.5348,659.59705,-0.04754638671875,0.11431884765625,1.016357421875,2.355194091796875,-3.043060302734375,-0.8673095703125,64.0,57.99999999999999,6.000000000000008
896.0670908039331,40.79864951418888,,,,,,,27.212892344847866,27.316310343322503,0.04553079778611795,0.030369257641671688,900.0,34.21384615384618,0.03801538461538464,46.15384615384619,9.022556390977444,47.368421052631575,8.3125,195.3125,,,0.040903548191570674,0.041485953929785914,0.003538028623193981,0.9859613752837662,0.4760237823331696,0.4828016535598738,-3.1824003685590667,2021-09-22 20:15:38,2021-09-22 20:15:38.000,0.5278822,0.65935713,0.42369872,0.59334177,0.5062845,-0.27199359999999995,0.15332733,0.5895121,0.9412155999999999,0.02347516,0.38122842,1.031993,1.0247833,0.06502787,0.70043916,0.7511624,1.1372961000000001,-0.04096037,0.5848107,0.5812236,804.2491,801.8315,793.36993,820.7692,1048.022,-0.04632568359375,0.1148681640625,1.0179443359375,1.996307373046875,-3.730926513671875,0.4486083984375,64.0,60.0,4.0
896.0092539039908,40.75451095221798,,,,,,,27.221127446366328,27.32476473961915,0.04548447549469719,0.030380408826986432,900.0,34.21384615384618,0.03801538461538464,46.15384615384619,9.022556390977444,47.368421052631575,8.3125,195.3125,,,0.039872694022109335,0.04180046837996998,0.003565574519452531,0.95388151299318,0.4677766877143535,0.4903928646719648,-3.1748477342517654,2021-09-22 20:15:39,2021-09-22 20:15:39.001,0.45868766,-0.16549481,0.50949675,0.5091977,0.47387847,-0.038741536,0.10707263,0.59177506,0.8575267,0.31759086,0.35775384,0.9864877000000001,1.0258079,0.096283026,0.7647208000000001,0.58468133,0.9878995999999999,-0.10783567,0.5000525,0.44574225,810.293,803.8461,793.36993,792.5641,814.7253,-0.04913330078125,0.11309814453125,1.01409912109375,1.92901611328125,-4.224395751953125,-0.25421142578125,61.0,63.0,-2.0
896.0670908039328,40.80963540072004,,,,,,,27.12214120055515,27.223892875799013,0.04554305790217837,0.03026798046586191,900.0,34.21384615384618,0.03801538461538464,46.15384615384619,9.022556390977444,46.61654135338347,8.3125,195.3125,,,0.039766172632800086,0.04228626894968696,0.003593862899668856,0.9404039093662924,0.4643069292159036,0.4937313898756385,-3.1632928567460095,2021-09-22 20:15:40,2021-09-22 20:15:40.011,0.14132552,0.03524141,0.67112523,0.48310649999999994,0.34662408,-0.034635846,0.19783418,0.45676583,0.41380146,0.25629616,0.09343037,0.48253554,1.0254941,0.14370118,0.6821243,0.57854456,0.84690076,0.035104163,0.34949106,0.52267903,790.14655,801.8315,787.7289400000003,791.75824,709.9634,-0.041259765625,0.1123046875,1.0155029296875,1.7047119140625,-3.94775390625,-0.665435791015625,60.0,64.0,-4.0
896.6783216783217,41.322738394853594,,,,,,,27.017283381883665,27.118690812240764,0.04608423934852067,0.03013040767096404,900.0,34.21384615384618,0.03801538461538464,46.15384615384619,9.090909090909092,46.21212121212121,8.25,195.3125,,,0.04093737867796428,0.04308207664574448,0.0036263733686413475,0.9502183243065176,0.4670773188951247,0.4915473706908401,-3.1446482234512763,2021-09-22 20:15:41,2021-09-22 20:15:41.021,0.3256185,-0.1914246,0.4240946,-0.030253517,0.2712805,-0.08481308,-0.02825336,0.21547449999999999,0.39241729999999997,0.15119135,0.03291813,0.49179086,1.0049065000000001,0.15245953,0.6379683,0.6109232,1.1282851999999999,0.06583375,0.36104083,0.54889745,808.6813400000003,796.1905,787.326,794.17584,726.08057,-0.03729248046875,0.1124267578125,1.017333984375,2.22808837890625,-3.506622314453125,0.28411865234375,62.0,68.0,-6.0
896.969696969697,41.590380720966074,,,,,,,27.017283381883665,27.11997202032086,0.04636765418215813,0.030120619986559488,900.0,34.21384615384618,0.03801538461538464,46.15384615384619,9.090909090909092,46.21212121212121,8.8,195.3125,,,0.042986642552135065,0.04384922231211347,0.003650321270344385,0.980328504942718,0.4750630387736195,0.484595761908788,-3.1269982955067688,2021-09-22 20:15:42,2021-09-22 20:15:42.033,-0.009122041,-0.2336343,0.24907374,0.39760500000000004,0.11042525,-0.28974953,-0.16966048,0.14502902,0.45083672,-0.013213688500000001,-0.031356234,0.3709849,1.0740871,0.113485605,0.67325765,0.647929,0.9988142,-0.011362398999999999,0.454089,0.54794365,817.9487,807.8755,794.17584,799.0110000000003,750.65936,-0.039306640625,0.10992431640625,1.02166748046875,1.8841552734375,-3.99261474609375,0.11962890625,63.0,65.0,-2.0
897.2027972027972,41.82339290747562,,,,,,,26.604524308333435,26.706067917071326,0.0466153171143337,0.029652743383411388,900.0,34.21384615384618,0.03801538461538464,46.15384615384619,8.333333333333332,45.45454545454545,8.8,195.3125,,,0.046092386846838085,0.0447335948540183,0.0036730552000828975,1.0303752022893309,0.4877550963313568,0.4733761985416982,-3.1070304969147404,2021-09-22 20:15:43,2021-09-22 20:15:43.004,-0.22490257,-0.2839684,0.26220313,0.4410261,0.11103274,-0.4171742,-0.46145642,0.09579264400000001,0.6162996000000001,0.16581327,0.14266586,0.45111957,1.0762334999999998,0.13755834,0.62801397,0.7605755,0.86878514,-0.19053164,0.6006476,0.5535800999999999,752.2710599999997,791.3553,792.5641,791.3553,686.1905,-0.0386962890625,0.10711669921875,1.0147705078125,1.891632080078125,-3.30474853515625,-0.79254150390625,67.0,62.0,5.0
896.8531468531468,41.341987067807935,,,,,,,26.67234984684684,26.773117111496052,0.04609671852394959,0.029739930043657686,900.0,34.21384615384618,0.03801538461538464,46.15384615384619,8.333333333333332,46.21212121212121,8.8,195.3125,,,0.05149039743453625,0.04594364851558262,0.003700244271045907,1.1207293956437163,0.5091289741781432,0.4542835908089243,-3.0803396657283835,2021-09-22 20:15:44,2021-09-22 20:15:44.023,0.20918213,-0.10378844,0.24471132,0.34870967,0.19896705,-0.32932892,-0.18918225,0.20570609,0.5968081000000001,0.019518014,0.48107395,0.57396716,0.91231906,0.11576703,0.45701817,0.6984191,0.8081543000000001,-0.34069937,0.44020784,0.3041012,788.1319,797.3993,790.14655,790.14655,714.7985,-0.03564453125,0.11004638671875,1.0142822265625,2.130889892578125,-2.99072265625,-0.13458251953125,70.0,57.99999999999999,12.000000000000007
896.4452214452216,40.885510983521655,,,,,,,26.629979129313302,26.731166082750093,0.04560848784224348,0.02970619787161257,900.0,34.21384615384618,0.03801538461538464,46.15384615384619,8.333333333333332,45.45454545454545,8.25,195.3125,,,0.0527788146165382,0.04345202978524232,0.003441907314057589,1.2146455499867936,0.5295209945342724,0.4359469266898723,-3.136097712936268,2021-09-22 20:15:45,2021-09-22 20:15:45.003,0.014800585,-0.16880098,0.22285613,-0.17104404,0.039244674,-0.041499883,-0.12508093,0.1884638,0.72561085,0.22041893,0.31094116,0.7166206999999999,0.87978965,0.055164155,0.5258352,0.7493108,0.8245534999999999,-0.31876945,0.34090465,0.39288276,788.5348,842.9304,886.04395,816.7399,768.3883,0.01611328125,0.1279296875,1.02227783203125,-2.385101318359375,6.89361572265625,10.041351318359377,70.0,51.0,19.0
896.0372960372963,40.653730724733634,,,,,,,26.629979129313302,26.731166082750093,0.0453705787744816,0.02971972176502446,896.1538461538463,34.21384615384618,0.038178540772532216,46.15384615384619,8.333333333333332,45.45454545454545,8.25,195.3125,,,0.05282617780412641,0.03887234304740703,0.003014491188785919,1.358965620870908,0.5577499507843579,0.410422414090886,-3.2474722568658434,2021-09-22 20:15:46,2021-09-22 20:15:46.001,-0.34496284,-0.06408016400000001,0.41035479999999996,-0.34870926,-0.053142603,0.12461118,-0.44886136,0.34605375,0.6135484999999999,0.2095797,0.012332006999999999,0.54767776,0.8697181999999999,0.04616249,0.5565247,0.73615855,0.9092815000000001,-0.043713383,0.3118725,0.51989716,785.3113400000003,834.4689,826.0073,795.78754,660.40295,-0.1824951171875,0.08648681640625,0.99725341796875,3.267364501953125,0.441131591796875,-3.686065673828125,75.0,45.0,30.0
895.3152111046849,40.657966950550524,,,,,,,26.69735548086864,26.79803854076316,0.04541190236272728,0.029818945495104568,892.3076923076924,34.21384615384618,0.038343103448275885,46.15384615384619,8.270676691729323,45.11278195488722,8.3125,195.3125,,,0.053216240803163985,0.03557903844511225,0.002710574368939615,1.4957189156548074,0.5815610553809634,0.3888170760522629,-3.3359986222610605,2021-09-22 20:15:47,2021-09-22 20:15:47.013,0.9493391999999999,-0.014669102,0.41035479999999996,-0.34870926,0.8658681,0.12409416599999999,-0.44886136,0.34605375,1.7736087,0.20277879999999998,0.012332006999999999,0.54767776,1.5712669,0.089430556,0.5565247,0.73615855,1.2298813,0.006862386,0.3118725,0.51989716,886.04395,822.7839,919.8901400000001,920.293,725.6777,-0.5927734375,0.01934814453125,0.82568359375,0.4486083984375,-2.818756103515625,-1.973876953125,83.0,27.0,56.0
895.1995373048005,40.66642162878156,,,,,,,26.18878784765596,26.28621190689416,0.04542721475394968,0.0292546932346538,892.3076923076924,34.21384615384618,0.038343103448275885,46.15384615384619,7.518796992481202,44.360902255639104,8.3125,195.3125,,,0.053708844747971364,0.03251637605503747,0.002435528875240089,1.6517475581246617,0.6057792759804254,0.3667505200783869,-3.4260114379341102,2021-09-22 20:15:48,2021-09-22 20:15:48.001,1.0432873,-0.014669102,0.41035479999999996,-0.34870926,0.9276935,0.12409416599999999,-0.44886136,0.34605375,1.7736087,0.20277879999999998,0.012332006999999999,0.54767776,1.7105526000000002,0.089430556,0.5565247,0.73615855,1.3113493,0.006862386,0.3118725,0.51989716,818.3516,805.05493,807.47253,801.4286,837.28937,-0.576416015625,0.046875,0.84527587890625,-0.560760498046875,-6.68426513671875,12.501220703125,87.0,21.0,66.0
895.7200694042798,40.37671732996728,,,,,,,26.257166000195898,26.353038832884486,0.04507738378221311,0.029314031132135807,892.3076923076924,34.21384615384601,0.03834310344827569,46.15384615384619,7.518796992481202,45.11278195488722,8.3125,195.3125,,,0.054198800439263936,0.02891741376866924,0.0021226701886607447,1.874261677508173,0.6358459618862595,0.3392514340535497,-3.5433113127765394,2021-09-22 20:15:49,2021-09-22 20:15:49.005,0.3990165,0.54963464,0.41035479999999996,0.33503428,0.33433777,0.26843587,-0.44886136,0.089200646,0.679446,0.37035334,0.012332006999999999,0.76800007,1.2604488999999999,0.6697494,0.5565247,0.569738,1.1294897,0.6716528,0.3118725,0.67864037,796.1905,800.6227,792.1612,822.7839,915.4579,-0.5396728515625,0.1392822265625,0.87457275390625,3.24493408203125,-8.306732177734375,1.757049560546875,93.0,16.0,77.0
896.0092539039908,40.15615815311834,,,,,,,26.325366546244997,26.42461806522194,0.04481667792844152,0.02938068600468473,892.3076923076924,34.21384615384601,0.03834310344827569,46.15384615384619,7.518796992481202,45.86466165413533,8.3125,195.3125,,,0.05446184627887427,0.02627781350241312,0.0019006094132535587,2.072541015403469,0.6590230986623156,0.3179783144286876,-3.639030288887428,2021-09-22 20:15:50,2021-09-22 20:15:50.000,0.5715608,0.32218876,0.41035479999999996,0.39756444,0.45431697,0.25404364,-0.44886136,0.11237761,0.76448554,0.39260572,0.012332006999999999,0.74743414,1.2464329,0.67422754,0.5565247,0.64807886,1.0417353999999999,0.64561975,0.3118725,0.7581911,823.1868,797.3993,1010.54944,809.0842,743.4066,-0.56097412109375,0.1124267578125,0.84442138671875,-9.114227294921877,7.843170166015625,20.3668212890625,91.0,13.0,78.0
896.3562753036438,39.98810728897778,,,,,,,26.325366546244997,26.424618065221942,0.04461184507848921,0.0293693113682137,892.3076923076924,34.21384615384601,0.03834310344827569,46.15384615384619,7.518796992481202,45.86466165413533,8.3125,195.3125,,,0.05468712430416872,0.023909918211029287,0.001705576538921003,2.287215030243908,0.681012960079334,0.2977476761363845,-3.733461918219165,2021-09-22 20:15:51,2021-09-22 20:15:51.020,0.6145515,0.52782893,0.41035479999999996,0.61708844,0.49850821,0.16533966,-0.44886136,0.26656342,0.7596543,0.29353344,0.012332006999999999,0.5313206,1.2137091999999998,0.72150767,0.5565247,0.7705668999999999,1.0377663000000001,0.6201624,0.3118725,0.90887314,780.07324,820.7692,756.7033,778.8644400000003,607.619,-0.35687255859375,0.14642333984375,0.944580078125,2.818756103515625,-16.61346435546875,-7.050628662109375,87.0,17.0,70.0
896.6783216783217,40.05724687335304,,,,,,,26.39144603935261,26.492494842002092,0.044672928858564914,0.029432456881477276,900.0,34.21384615384618,0.03801538461538464,46.15384615384619,7.575757575757576,46.21212121212121,8.25,195.3125,,,0.054950491531046586,0.021331637182609883,0.0014983991505735789,2.576009101441295,0.7064813397379551,0.2742542094834501,-3.8475639945165914,2021-09-22 20:15:52,2021-09-22 20:15:52.002,-0.30852216,0.6247723000000001,0.41035479999999996,0.7694019,-0.04263274,0.09884881,-0.44886136,0.42496333,0.40128532,0.14148282,0.012332006999999999,0.70866555,1.3099829,0.67900985,0.5565247,0.93019575,1.0954926999999999,0.57949406,0.3118725,0.6681094,796.1905,800.6227,782.0879,795.38464,662.4176,-0.147216796875,0.16668701171875,0.99896240234375,-0.306549072265625,-6.4300537109375,0.590667724609375,87.0,20.0,67.0
896.7948717948718,40.04426010884588,,,,,,,26.17663336686779,26.27652482367581,0.044652641722515776,0.02918909796448445,900.0,34.21384615384618,0.03801538461538464,46.15384615384619,7.575757575757576,45.45454545454545,8.25,195.3125,,,0.05511400673820821,0.0195405944228298,0.0013584978557169085,2.8204877265052413,0.7250593312352638,0.2570687772974844,-3.935261212009846,2021-09-22 20:15:53,2021-09-22 20:15:53.029,0.23218134,0.35342363,0.41035479999999996,0.635835,0.043548074000000006,0.02731213,-0.44886136,0.32691076,0.5730426,0.08894586,0.012332006999999999,0.723542,1.3546387,0.72817844,0.5565247,0.8260293,1.1899662,0.5545996999999999,0.3118725,0.6483412,805.05493,795.38464,794.9817,800.6227,707.5458,-0.09564208984375,0.15789794921875,1.0096435546875,1.3458251953125,-4.88983154296875,1.45050048828125,86.0,23.0,63.0
896.471949103528,39.90879954310065,,,,,,,26.29128838756289,26.38729660399984,0.04451762220001357,0.029327508143287894,900.0,34.21384615384618,0.03801538461538464,38.46153846153845,7.518796992481202,45.86466165413533,8.3125,195.3125,,,0.055228536113428116,0.017968598300380702,0.0012393539164827392,3.0736140454683083,0.7419551533431641,0.2413950295539193,-4.019129583433746,2021-09-22 20:15:54,2021-09-22 20:15:54.028,0.2464806,0.1984921,-0.142736,0.3612203,-0.047035635,0.12490096,-0.18777363,0.041428413,0.6161892,0.26509342,0.24894948,0.5908663000000001,1.2334796000000001,0.70915806,1.1316663,0.8045842,1.0788957000000001,0.5172138,0.7631514,0.72545487,809.4872,778.8644400000003,786.5201400000003,801.4286,759.12085,-0.0762939453125,0.15545654296875,1.0064697265625,2.1234130859375,-1.801910400390625,0.112152099609375,90.0,28.000000000000004,62.0
896.0670908039328,39.831280145494375,,,,,,,26.26570075289983,26.360504071648695,0.04445122530921047,0.02931220331876577,900.0,34.21384615384618,0.03801538461538464,38.46153846153845,7.518796992481202,45.86466165413533,8.3125,179.6875,,,0.0553333493243148,0.016291556169694982,0.0011155585202829485,3.3964434549993507,0.7606955780958778,0.2239682739237663,-4.117108331790532,2021-09-22 20:15:55,2021-09-22 20:15:55.000,0.5165967,0.5732478,0.36455885,0.39043927,0.39183325,-0.092886165,-0.0967413,0.24830237,0.69190335,0.21391362,0.35469252,0.89596045,1.1363767,0.63949084,1.031079,0.96959335,1.1313436000000001,0.43794024,0.8516073000000001,0.72656274,851.79486,789.34064,769.19415,849.3773,729.707,-0.07598876953125,0.150146484375,1.01995849609375,1.457977294921875,-3.880462646484375,-0.441131591796875,92.0,28.000000000000004,64.0
895.7779063042219,39.603854268476375,,,,,,,26.393390862609266,26.492904192872853,0.04421168906908294,0.02946421281085448,900.0,34.21384615384618,0.03801538461538464,38.46153846153845,7.518796992481202,46.61654135338347,8.3125,179.6875,,,0.055388902508770516,0.01515952694845266,0.0010339330876842849,3.6537355484185534,0.7737786312099167,0.2117774045099765,-4.189126103182689,2021-09-22 20:15:56,2021-09-22 20:15:56.031,0.8484610999999999,0.40641356,0.9330834000000001,0.7772148,0.74937814,-0.040070616,0.5254614000000001,0.518501,0.6317626999999999,0.56424594,0.5123754,0.8749027,1.2032923,0.54507136,0.8172911999999999,1.0710613000000002,1.1895705,0.48389265,0.653371,0.43488044,794.9817,800.2198,807.0696,807.8755,725.2747,-0.08319091796875,0.13824462890625,1.009765625,1.398162841796875,-3.4393310546875,0.336456298828125,93.0,31.0,62.0
895.6622325043378,39.50057347981896,,,,,,,26.12023069379789,26.218692603812176,0.044102086753588385,0.02916303685236765,900.0,34.21384615384618,0.03801538461538464,38.46153846153845,7.518796992481202,45.86466165413533,8.3125,195.3125,,,0.0554152813456975,0.01419593099019923,0.0009655886526386523,3.903603179245928,0.7851770067433242,0.20114160448424465,-4.254799905424184,2021-09-22 20:15:57,2021-09-22 20:15:57.006,0.25761184,0.12242271,0.2754687,0.6711535,0.04626597,0.06285479,0.10962111,0.19535166,0.8966950999999999,0.51165277,0.44373345,0.79160005,0.96056485,0.7208859000000001,0.7729676999999999,0.8061153,0.78014994,0.54808784,0.36289412,0.7582073,799.0110000000003,790.54944,784.5055,804.65204,701.5018299999997,-0.07275390625,0.140869140625,1.01312255859375,1.15142822265625,-4.059906005859375,1.966400146484375,93.0,34.0,59.0
895.9514170040485,39.61644766682432,,,,,,,26.12881017528851,26.226717985380088,0.044217182890671516,0.02916319978895735,900.0,34.21384615384618,0.03801538461538464,38.46153846153845,7.518796992481202,45.86466165413533,8.3125,195.3125,,,0.05539215781144943,0.013207335784723988,0.0008970602411097203,4.194044788012258,0.7970489866467729,0.19004303171128736,-4.326982862489832,2021-09-22 20:15:58,2021-09-22 20:15:58.006,0.25220072,0.18175948,0.4393919,0.6691788000000001,0.45656648,0.17532448,0.30241597,0.278444,0.93914264,0.15136470000000002,0.44373345,0.84657,1.0599889,0.6187015,0.78801626,0.78011227,0.7580388000000001,0.38028955,0.35519734,0.61778766,810.293,807.47253,788.1319,817.1429,1051.2454,-0.0684814453125,0.138916015625,1.02001953125,1.15142822265625,0.418701171875,-0.478515625,92.0,33.0,59.0
896.2406015037593,39.72986312342586,,,,,,,26.094475324484,26.190682392828016,0.04432946137093657,0.02911548001809037,900.0,34.21384615384618,0.03801538461538464,38.46153846153845,7.518796992481202,45.86466165413533,8.3125,195.3125,,,0.05531049559609789,0.012568942546743164,0.0008536479429387731,4.400568734434213,0.8047142758448187,0.18286597128865933,-4.376526385078353,2021-09-22 20:15:59,2021-09-22 20:15:59.000,0.19586517,0.043059796,0.48132387,0.22264509,0.44676557,0.0614613,0.34716424,0.37207133,0.46101484,0.1782861,0.43951229999999997,0.2748435,0.90197235,0.44492790000000004,0.7841545999999999,0.7111149,0.6412912,0.41907483,0.35598314,0.28084618,792.1612,794.17584,811.5018299999997,802.2344400000003,800.2198,-0.13128662109375,0.1324462890625,1.00250244140625,2.265472412109375,-2.579498291015625,-0.5682373046875,85.0,33.0,52.0
