TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-10-14 14:48:49.979,1.052934681899043,1.117524380099003,1.5048089080661082,1.595551694368242,1.096835430432386,0.6322564034248064,0.8995233802981532,0.7460508987748072,1.0529163967033308,0.479769058819838,0.7059085011743109,0.8364906998890494,0.8709352912132415,0.043669753494763035,0.1940272895761379,0.7376539956211751,0.7356840158552055,-0.5582589490239379,-0.2315560650525113,0.7133163831657771,815.1282051282053,792.5641025641023,814.3223443223442,813.1135531135533,791.7582417582418,-0.336548,0.255371,0.923462,4.172058,-2.362671,6.57959,54.0,63.0,-9.0
2021-10-14 14:48:50.978,0.9165945819716792,1.109180056780438,1.419799172238285,1.8063575554102391,1.123974905041296,0.3902459270282221,0.943953287585672,0.8724929995207903,0.9451037125777252,0.1962161772719587,0.7473987071071907,0.8908175117915167,1.05414878683017,-0.1103194594124735,-0.09099959135137048,0.8657241227405246,0.8643630478520794,-0.5604912202477709,-0.3737105396080712,0.8187221887245016,852.1978021978023,799.8168498168499,802.6373626373628,820.7692307692308,782.8937728937732,-0.32074,0.258545,0.917542,3.506622,-4.388885,4.000092,60.0,63.0,-3.0
2021-10-14 14:48:51.979,1.2922175522543278,0.8487161672083492,1.144719032779995,1.6298565374030185,0.7973608694170269,0.1415434100474703,0.6382612716776009,0.9624714112998328,0.8251863909514306,0.3311497256149468,0.7512160341824791,0.8018178242947323,0.7488789322714542,0.0002976601715935469,0.0036379484993995523,0.9170136342547134,0.4739553521442477,-0.4285132778726312,-0.4212353516891459,0.8881672389719122,744.6153846153846,803.040293040293,794.1758241758242,773.6263736263736,718.4249084249085,-0.303101,0.256287,0.937561,4.5159910000000005,-7.11792,-2.714081,66.0,60.0,6.0
2021-10-14 14:48:52.987,1.4168195388042732,0.8007428745687116,1.2483056266463992,1.172170259292802,0.6857247170067032,0.1451261942273956,0.4751205358196895,0.5041502638692761,0.8774586756913594,0.4066806535451971,0.7279378441698684,0.4883918606552627,0.6823811147280805,-0.02843126530858983,0.1162014714931187,0.6566677305764662,0.375510243624036,-0.4234881991323779,-0.5387841953229371,0.5021475678742834,885.6410256410257,804.6520146520148,787.3260073260074,784.9084249084249,762.7472527472528,-0.295471,0.250793,0.936646,3.835602,-8.994598,-0.8822629999999999,65.0,54.0,11.0
2021-10-14 14:48:53.979,1.290965055593915,0.5025940604862706,0.722163065218659,1.608138203763931,0.5943034888875199,-0.08505007887578947,0.03923465062067106,0.7805874776131858,0.8950704507860888,0.1031548204602363,0.4150888802113688,1.192203978034401,0.6161940630515198,-0.02081347727754906,0.02406092278192001,0.7612275325328789,0.3937650625388386,-0.3134781744021092,-0.43197486326023,0.349671987646242,677.7289377289378,799.8168498168499,794.5787545787546,803.040293040293,1189.047619047619,-0.272461,0.249512,0.940552,4.478607,-4.28421,-1.368256,56.99999999999999,43.0,13.999999999999993
2021-10-14 14:48:54.980,1.2046892135602558,0.4361155678998964,0.8533531359843984,1.4740826797674869,0.6988350266007023,0.1258623361410904,0.4344799348174021,0.7890344540558303,0.7658166584795059,0.4188763782204817,0.4725708358396305,1.090715657677584,0.6642231221620176,-0.0003688331193883037,0.0400300697391132,0.7231119496915203,0.4064846316949579,-0.2221858238225755,-0.5321677259726836,0.4481074605925197,819.96336996337,779.6703296703297,785.3113553113553,819.1575091575091,689.8168498168499,-0.367798,0.249146,0.908386,5.458069,-2.347717,1.188812,47.0,36.0,11.0
2021-10-14 14:48:55.978,1.171198149111459,0.7558037282077268,1.241763630807789,1.294485117583625,1.004328876613254,0.4251949092164518,0.9072126531857979,0.8936817563680487,0.7705476850149694,0.5437577561413658,0.739482277628482,1.004295635772812,0.5951227715486197,0.1508996878265109,0.1276067891785586,0.7712417198898008,0.4786543113342597,-0.3109506243493061,-0.1079287483622761,0.4045728205877449,761.1355311355313,804.2490842490844,796.9963369963368,772.0146520146519,1013.3699633699632,-0.383667,0.25885,0.896912,4.089813,-2.459869,2.071075,42.0,32.0,10.0
2021-10-14 14:48:56.978,1.168110295490278,0.4159274314784293,0.5453285388809194,1.269880268428027,0.947522562626278,0.0007423377908682275,-0.01344515258291197,0.6411771383771042,0.9925258371751752,0.4205963615914812,0.4000063842939152,0.8759007361763037,0.4816976132002811,0.0671482623855603,0.1341612721327722,0.5182267997594119,0.3593983357469216,-0.2611799631108815,-0.08179469896186672,0.3350526782198779,751.0622710622711,788.9377289377289,787.3260073260074,802.6373626373628,1094.358974358974,-0.394958,0.269226,0.904724,4.149628,-6.8487550000000015,-0.067291,42.0,32.0,10.0
2021-10-14 14:48:57.978,0.9151303320928068,0.5128723619558656,0.4715932291304932,1.060672233242821,0.4958182985750073,0.09823502341686566,0.005613208110927318,0.3077043889750617,0.8205478331018871,0.3634833366936037,0.2085004515071231,0.6842279309755429,0.4068507797771768,0.04023865810960139,0.006417828703267966,0.5464939738950162,0.2202399260438147,-0.43716317452070297,-0.2710937969247356,0.2516376479189571,863.8827838827838,796.5934065934067,793.3699633699632,811.9047619047618,779.2673992673992,-0.363647,0.263123,0.903442,4.598236,-5.203857,1.338348,46.0,37.0,9.0
2021-10-14 14:48:58.979,1.0637250051675509,0.4935673996566693,0.23513749006258,1.180558848451582,0.6091734211156695,0.02027266054373128,-0.02444172597527178,0.7320860054788028,1.029985483773745,0.4011786386670864,0.2493239140924094,0.8536260984385728,0.5530688330178657,0.012880310558785071,-0.005342282904207954,0.6438992525874354,0.3085970950356275,-0.3678677016237047,-0.1997329038048032,0.1827386245866198,853.0036630036632,812.7106227106227,787.7289377289377,817.948717948718,743.0036630036632,-0.347168,0.26123,0.916809,3.357086,-7.6263429999999985,2.108459,50.0,39.0,11.0
2021-10-14 14:48:59.978,0.7940638325571177,0.478303057374269,0.7355268823459588,0.9971686296062224,0.8144005415442119,0.1334040736390616,0.4122078830343786,0.6164937766098072,0.9549707027052042,0.2175589902973798,0.2024135813234877,0.7106873173235931,0.5376774961935707,-0.04266528998840412,0.05043525227251887,0.5614240216501827,0.2324925018504609,-0.5352325332524845,-0.265330904568696,0.2550516510073677,805.4578754578755,791.3553113553114,789.3406593406594,817.5457875457878,1110.476190476191,-0.345642,0.260071,0.909729,3.648682,-5.293579,1.607513,53.0,47.0,6.0
2021-10-14 14:49:00.979,0.6877380204020821,0.7163947401322832,0.9241751290783012,0.8502431255563793,0.7422040621397004,0.3835889291784325,0.6232879283562018,0.5279144376819115,0.9086639239319866,0.2510366175713328,0.3801744454835573,0.5042039091411005,0.4854079083540977,-0.03931157119137682,0.1164332754212604,0.5866133243555717,0.1563574603760031,-0.40161235882076896,-0.3599002978954868,0.2949142268077375,729.3040293040292,804.2490842490844,798.2051282051282,780.0732600732601,817.5457875457878,-0.337891,0.269592,0.913818,4.157104,-5.345917,-0.231781,55.00000000000001,46.0,9.000000000000007
2021-10-14 14:49:01.978,1.1802941025264562,0.793009754361143,1.0780167190920558,1.1462124756977352,0.7571453647855066,0.4748322478345754,0.6862222417969885,0.7721279711061669,0.9246143661919296,0.2899764271833213,0.5465368396204877,0.957049516977425,0.5797778546570591,-0.1264201186010694,0.1930155959778034,0.7785364696236132,0.2222782107328625,-0.2142096745252693,-0.2946205610714324,0.2751973413001472,755.0915750915751,784.5054945054945,790.952380952381,761.1355311355313,697.0695970695973,-0.344177,0.278625,0.90802,4.306641,-4.695435,1.383209,56.00000000000001,44.0,12.000000000000007
