TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-10-14 16:43:28.758,1.286349341999056,1.161806041363928,1.2264271735594228,1.7882898597789978,0.336084992602636,0.5357327987351004,0.08255280994585028,0.5596410720466822,0.6811525543731847,0.4390885733080374,0.3114203975260433,1.109625093106921,1.340456656299507,0.6516170671082847,0.6729664629671285,1.33819565553149,1.0488229592130391,0.2413573881356081,0.501618907107304,0.8200807940213906,790.1465201465203,858.2417582417582,777.2527472527472,819.96336996337,948.0952380952381,-0.120422,0.051514,1.005981,4.523468,-2.459869,-4.568329,43.0,23.0,20.0
2021-10-14 16:43:29.757,1.176339933987922,1.161806041363928,1.2264271735594228,1.7882898597789978,0.1920678987593193,0.5357327987351004,0.08255280994585028,0.5596410720466822,0.6294244400582796,0.4390885733080374,0.3114203975260433,1.109625093106921,1.312655005184036,0.6516170671082847,0.6729664629671285,1.33819565553149,1.039364282353561,0.2413573881356081,0.501618907107304,0.8200807940213906,745.0183150183151,773.6263736263736,762.3443223443222,772.4175824175826,739.7802197802197,-0.151001,0.040161,1.004822,2.960815,-4.725342,-2.773895,50.0,30.0,20.0
2021-10-14 16:43:30.757,1.81176596885425,1.161806041363928,1.2264271735594228,1.9007816548976384,0.40458652575312704,0.5357327987351004,0.08255280994585028,0.8097923450136647,1.1219425589836278,0.4390885733080374,0.3114203975260433,0.9952121526546448,0.9742355497619644,0.6516170671082847,0.6729664629671285,1.051914936566178,0.9122439920538296,0.2413573881356081,0.501618907107304,1.1951312543897008,690.2197802197803,784.9084249084249,758.3150183150183,674.9084249084249,711.978021978022,-0.16735799999999998,0.047791,1.00354,6.20575,-2.093506,-0.5159,48.0,42.0,6.0
2021-10-14 16:43:31.757,1.8085089302715311,1.161806041363928,1.2264271735594228,1.983689486487475,0.442906412224962,0.5357327987351004,0.08255280994585028,0.9310388289153448,1.114168558926207,0.4390885733080374,0.3114203975260433,0.9249123573726072,0.9399612547945162,0.6516170671082847,0.6729664629671285,0.9099775906661784,0.92392381911733,0.2413573881356081,0.501618907107304,1.0453104604463308,770.8058608058608,803.4432234432236,842.1245421245421,675.3113553113553,971.0622710622713,-0.216248,0.044861,0.989502,4.777679,-3.3197019999999995,0.949554,44.0,41.0,3.0
2021-10-14 16:43:32.758,1.8085089302715311,1.161806041363928,1.2264271735594228,1.983689486487475,0.442906412224962,0.5357327987351004,0.08255280994585028,0.9310388289153448,1.114168558926207,0.4390885733080374,0.3114203975260433,0.9249123573726072,0.9399612547945162,0.6516170671082847,0.6729664629671285,0.9099775906661784,0.92392381911733,0.2413573881356081,0.501618907107304,1.0453104604463308,784.1025641025641,776.4468864468864,774.4322344322345,664.8351648351647,758.7179487179487,-0.217468,0.034668,0.986084,1.188812,-8.142242,-6.2132260000000015,37.0,40.0,-3.0
2021-10-14 16:43:33.758,1.810037039008512,1.161806041363928,1.1906284463938992,1.450423380703153,0.8300735030548285,0.5357327987351004,0.4133552820906321,0.8459257592906286,0.9760168163497625,0.4390885733080374,0.9337479962409706,1.038294806184627,1.025737562301984,0.6516170671082847,1.4333068838508782,1.112972826880458,0.806001571837299,0.2413573881356081,1.1071422544737382,1.032823989439775,731.7216117216118,768.3882783882782,815.5311355311355,752.6739926739926,643.0769230769231,-0.16955599999999998,0.030396,0.996216,4.4487,-4.837494,-1.40564,28.999999999999996,39.0,-10.000000000000004
2021-10-14 16:43:34.757,1.5903709452930548,1.161806041363928,1.280986751802947,1.293021475321497,0.6068592376283765,0.5357327987351004,0.3085356662386212,0.9315700246348256,1.160074279293845,0.4390885733080374,0.9104133131947983,0.9545297881247858,0.9343557044009158,0.6516170671082847,1.158876298276605,1.1134024971670171,0.6781142892475972,0.2413573881356081,0.8631342798871796,1.022221880389688,825.2014652014653,757.1062271062273,771.2087912087912,713.992673992674,1014.981684981685,-0.15783699999999998,0.016052,1.003662,4.5907589999999985,-5.4505919999999985,-1.906586,17.0,33.0,-16.0
2021-10-14 16:43:35.757,1.4582915770602938,1.312200737190388,1.620679226063494,1.4063525086986002,0.7984452965045284,0.4421429538851904,0.5322695373500915,0.8151255541067415,0.9965271581674159,1.150598453289267,0.8558835595833576,0.783823422930546,0.9580324792311276,1.3687798111800968,0.9453473752500172,0.9801055322248292,0.8202222588110407,1.2353560326284132,0.7502900525873148,0.7628986997180736,790.952380952381,800.2197802197803,776.0439560439563,722.0512820512822,676.1172161172161,-0.15741,0.030945,0.996765,3.992615,-5.00946,1.719666,9.0,28.999999999999996,-19.999999999999996
2021-10-14 16:43:36.757,0.7934751600173316,0.6170953305735174,1.277647667622791,1.1686934879140902,0.759222286948636,0.1638500384008499,0.3668493853224081,0.5061908738883543,1.352242577062613,1.150006432039939,0.7207362107179848,0.7536352753115643,0.6911498816471346,1.3562131476283894,0.8015309305377113,0.8490588275564119,0.4994987393131043,1.121298870187069,0.5457697626653438,0.8157002746731917,736.5567765567764,801.4285714285713,796.1904761904763,759.9267399267401,636.6300366300368,-0.15826400000000002,0.027832,1.005188,3.9328,-5.121613,0.897217,5.0,28.000000000000004,-23.000000000000004
2021-10-14 16:43:37.758,1.082564213583232,0.3863418137643591,0.1041228367834127,0.4568682054224552,0.9968684703897108,0.2858209928714324,0.218198027551388,0.3383567449363077,1.273853881865999,1.096099048594385,0.6947267573564065,0.7086835024985545,0.6674403571862324,1.343917033509306,0.6247608679522785,0.6755346765535838,0.6166323966295055,1.063311917012697,0.3767364525058362,0.8020396970155181,802.2344322344322,804.2490842490844,795.7875457875458,763.5531135531136,922.7106227106227,-0.162476,0.027466,1.003906,4.1122440000000005,-4.994507,0.456085,2.0,26.0,-24.0
2021-10-14 16:43:38.758,1.161536534084898,-0.031439785898255516,0.2834839795709554,0.3156229673880895,0.8384192677705886,0.2342363839845574,0.2965297647931696,0.4622175927980793,1.348838032332345,0.970457287659622,0.6802388140373121,0.7349008483095101,0.6987566565171865,1.153730904874477,0.6725637182614269,0.6969426191756439,0.6150703726223328,0.9867077630933694,0.4142831494472882,0.5950730163865225,794.5787545787546,806.6666666666667,784.1025641025641,774.8351648351648,655.5677655677656,-0.16955599999999998,0.030823000000000007,0.993469,3.947754,-4.5907589999999985,1.375732,4.0,25.0,-21.0
2021-10-14 16:43:39.768,0.9912987302440284,-0.0569094975146746,0.3370091156087046,0.6901211934142735,0.7754977686813584,-0.06687431163225215,-0.2777425287041564,0.4030133326029017,1.22799165966,0.8280442717271257,0.2651338533228486,0.9250637749714324,0.8248171543823659,1.29716980888975,0.7384498223874517,0.7768315727075515,0.6206514992108176,0.80329080790301,0.4195723608139577,0.5489279372414672,812.3076923076924,770.4029304029305,788.5347985347986,787.7289377289377,1067.765567765568,-0.199707,0.034973000000000004,0.992859,3.170166,-3.5813900000000003,1.487885,8.0,24.0,-16.0
