TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-10-14 15:47:18.534,0.4728764016654469,0.6570738612265183,0.07358856702553497,0.373166887863669,0.3798352947661656,0.159314354926685,-0.3157192928047127,0.1480935358325767,1.181896775151799,0.4502209586380556,0.8408802747755,0.9807069191946076,0.7905292041310057,1.488891088073147,1.391669179665108,0.7863394367829954,0.7647622879252844,1.410263022747333,1.2345088072696049,0.6514150075358666,693.040293040293,736.5567765567764,799.4139194139194,789.7435897435898,836.0805860805863,-0.458374,-0.021362,0.907898,3.843079,-4.5010379999999985,0.7775880000000001,53.0,35.0,18.0
2021-10-14 15:47:19.522,0.3353146802355543,0.6570738612265183,0.059836718575480126,9.311584820073889e-05,0.3471808708276032,0.159314354926685,0.1371810902189611,0.2208491654854086,1.237634133140822,0.4502209586380556,0.5953523718364969,1.045397574671246,0.8859086276486366,1.488891088073147,1.489748564220106,0.8190142449352376,0.6944229006885869,1.410263022747333,1.188990935495786,0.6893153647111385,900.952380952381,750.2564102564102,800.6227106227108,809.0842490842491,761.1355311355313,-0.463623,-0.024536,0.899048,3.798218,-5.772094999999998,1.286011,61.0,40.0,21.0
2021-10-14 15:47:20.521,0.672004997026725,0.6570738612265183,0.4070803908675009,0.506486671321752,0.4916980317563192,0.159314354926685,0.2013276150545962,0.3631089198404008,1.406331260684047,0.4502209586380556,0.7444860872936686,1.066199720422784,0.8245806525054518,1.488891088073147,1.509205383457906,0.9733295110463888,0.5993579866737561,1.410263022747333,1.293513998013429,0.7420175952354847,784.9084249084249,670.0732600732601,767.9853479853481,815.5311355311355,763.956043956044,-0.486694,0.044739,0.8794559999999999,1.742096,-2.429962,16.194763000000002,66.0,44.0,22.0
2021-10-14 15:47:21.514,0.5165133917211276,0.6570738612265183,0.5702681523472682,0.6241568264499621,0.5405370996839691,0.159314354926685,0.3126505745737218,0.6691903265752126,1.4148675177898669,0.4502209586380556,0.7798807373775927,1.160005415866305,0.8574897282966472,1.488891088073147,1.471944068491292,1.0982365517253578,0.6300047830340463,1.410263022747333,1.374379033489407,0.663829900238818,689.4139194139194,772.8205128205127,774.0293040293042,800.2197802197803,914.2490842490844,-0.469482,0.19873,0.874878,4.575806,-5.413208,-5.114136,49.0,50.0,-1.0
2021-10-14 15:47:22.514,1.018406979610294,0.6570738612265183,0.6388940297979364,1.014816444768186,0.6517557909321742,0.159314354926685,0.1955968227706775,0.8396372038061172,1.21708493457493,0.4502209586380556,0.7676212153727832,1.1842106278952458,0.7467267467830779,1.488891088073147,1.3189268155764615,0.8862135037071622,0.6498617184977975,1.410263022747333,1.0780626552331651,0.5663684729578962,773.6263736263736,730.5128205128206,819.96336996337,787.7289377289377,677.7289377289378,-0.468506,0.159668,0.8788450000000001,3.22998,-6.0786440000000015,1.532745,46.0,50.0,-4.0
2021-10-14 15:47:23.514,1.004557728746263,0.6570738612265183,0.5778377699745573,1.145716087858807,0.5887834469766773,0.159314354926685,0.1922650462034535,0.8369966812909897,1.090123483944729,0.4502209586380556,0.9342287111377514,1.02342804901477,0.7279347337991534,1.488891088073147,1.227812280179185,0.7831329918653357,0.5681977653495907,1.410263022747333,1.183881442532573,0.6626808709701253,812.7106227106227,707.948717948718,768.7912087912088,803.8461538461539,1095.164835164835,-0.488525,0.117432,0.8813479999999999,1.816864,-6.108551,-4.2916870000000005,41.0,46.0,-5.0
2021-10-14 15:47:24.514,1.286048519728288,0.6570738612265183,0.8583877495030039,1.063833259908658,0.8803668815833222,0.159314354926685,0.4566219081029724,0.8340156784718247,1.453413520936125,0.4502209586380556,0.8588778386712294,1.0708139591562809,0.8106988590718557,1.488891088073147,1.3685657444092818,0.8670296737543441,0.7054867837047596,1.410263022747333,1.330617175692941,0.8286106708851646,860.2564102564102,751.8681318681319,808.6813186813188,794.1758241758242,755.4945054945055,-0.455566,-0.001953,0.899292,2.7215580000000004,-6.452483999999999,-2.915955,42.0,42.0,0.0
2021-10-14 15:47:25.514,1.298961213886905,0.6570738612265183,0.6592777181483498,0.9585408245368536,0.5595700075512976,0.159314354926685,0.5113839393786925,0.4477740324847955,0.7371322685804497,0.4502209586380556,0.8741762235063864,0.848625953980701,0.823868412372314,1.488891088073147,1.562498940774441,0.8407220492424766,0.4532986128210564,1.410263022747333,1.374650285501646,0.5894652283499452,724.0659340659341,752.2710622710623,807.0695970695973,767.5824175824176,723.2600732600732,-0.462341,-0.0047,0.896912,4.149628,-4.314117,0.224304,44.0,36.0,8.0
2021-10-14 15:47:26.514,0.7749039485614536,0.6570738612265183,0.08635365258880028,0.8764319970895337,0.2079199503057537,0.159314354926685,0.3720811765285335,0.1448085698639977,0.6523763158762721,0.4502209586380556,0.7381206156392448,0.4630726651203877,0.8363314089534083,1.488891088073147,1.5455037246705712,0.7613945722978198,0.4505185307881437,1.410263022747333,1.222002845823212,0.4830814149807126,837.6923076923077,756.3003663003664,806.6666666666667,796.5934065934067,1149.56043956044,-0.473816,0.010986,0.892151,4.28421,-4.598236,0.814972,43.0,34.0,9.0
2021-10-14 15:47:27.514,0.686810513890609,0.6570738612265183,0.1957481221075711,0.5395835650737059,-0.0319820843571829,0.159314354926685,0.2497051674950932,0.0940836413998652,1.0071562281897,0.4502209586380556,0.5103534084009617,0.8182390428622814,0.7680094020325524,1.488891088073147,1.191576083284753,0.8555695904100159,0.6429874765299679,1.410263022747333,1.2047830680769271,0.853335538883213,660.8058608058608,759.9267399267401,802.2344322344322,735.7509157509156,886.8498168498169,-0.470581,-0.01062,0.897644,3.18512,-5.248718,-2.138367,39.0,32.0,7.0
2021-10-14 15:47:28.514,0.7257161468598088,0.6570738612265183,0.3978166621248274,0.5141151016656836,-0.09098106863587516,0.159314354926685,0.3440313605104963,0.1099344798937893,0.9967400840720452,0.4502209586380556,0.7608618399930323,0.8071451562003913,0.7582373259162924,1.488891088073147,1.295206944327476,0.8412548579167153,0.665215029969335,1.410263022747333,1.306979950438387,0.921017746119463,674.5054945054945,823.5897435897436,807.8754578754579,766.3736263736264,665.6410256410256,-0.489319,-0.013489,0.887756,4.403839,-5.091705,-0.687866,15.0,23.0,-8.0
2021-10-14 15:47:29.528,0.4398994602097217,0.6570738612265183,0.5030320725939891,0.5870197564980226,0.2323753335000252,0.159314354926685,0.3128957434926559,0.1435149711797899,1.086084779219899,0.4502209586380556,0.838914877054846,1.0068643435839528,0.6476065856456332,1.488891088073147,1.323902118632948,0.686674786887836,0.8226176064668006,1.410263022747333,1.377735653512077,0.6798783121269667,891.6849816849817,743.809523809524,795.3846153846154,807.0695970695973,1058.901098901099,-0.491699,-0.021057,0.885498,4.388885,-5.203857,1.143951,14.000000000000002,22.0,-7.999999999999998
