TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z
2021-10-14 16:12:58.230,0.9154887098221276,1.2376729664179709,1.283612585989117,0.8656464026026688,0.3119151540732297,0.9834252900024208,0.8824709744097758,0.579834924925941,1.060999896618337,0.8940961715032328,0.8059728836367956,1.120850511747408,1.190774134249472,1.256860135829146,0.9066069742314316,1.4618911554270602,1.185057246905708,1.196006886439461,0.8617865440495859,1.335215202797217,745.0183150183151,834.0659340659341,814.3223443223442,810.6959706959708,599.9633699633699,-0.5330199999999999,0.014709,0.862793,3.3197019999999995,-3.828125,1.390686
2021-10-14 16:12:59.237,0.6566575440604918,1.2376729664179709,1.283612585989117,0.9357392992434596,0.08285960919610773,0.9834252900024208,0.8824709744097758,0.5479418402911429,1.1010109156951928,0.8940961715032328,0.8059728836367956,1.1055397774883509,1.220843153922157,1.256860135829146,0.9066069742314316,1.494435371029065,1.2848666388671393,1.196006886439461,0.8617865440495859,1.393029978658812,767.9853479853481,778.8644688644688,777.6556776556778,820.3663003663004,680.1465201465203,-0.47564700000000004,0.012085,0.888855,4.620667,-7.5740050000000005,0.7775880000000001
2021-10-14 16:13:00.231,1.019175093259319,1.2376729664179709,1.283612585989117,1.025380624498731,0.5512998559636271,0.9834252900024208,0.8824709744097758,0.46716765495592794,1.212054957955733,0.8940961715032328,0.8059728836367956,1.140084485669312,1.2845200852565248,1.256860135829146,0.9066069742314316,1.4153597170736743,1.128051608135304,1.196006886439461,0.8617865440495859,1.448830577951766,820.7692307692308,772.8205128205127,767.5824175824176,793.3699633699633,808.6813186813188,-0.44091800000000003,-0.002991,0.910645,2.781372,-5.226287999999999,1.607513
2021-10-14 16:13:01.225,1.126742188448278,1.2376729664179709,1.283612585989117,1.0666160915346552,0.9926197829042848,0.9834252900024208,0.8824709744097758,0.8208566655952867,1.026574647318472,0.8940961715032328,0.8059728836367956,1.3680913441839226,1.162407005952008,1.256860135829146,0.9066069742314316,1.3139147018925401,1.077005054401518,1.196006886439461,0.8617865440495859,1.27652006269469,750.2564102564102,751.4652014652015,773.2234432234433,842.5274725274727,622.5274725274726,-0.49786400000000003,0.002625,0.877014,3.947754,-4.493561,1.8093869999999999
2021-10-14 16:13:02.237,0.8034485495876514,1.2376729664179709,1.283612585989117,1.2903208995898998,0.7790797432240709,0.9834252900024208,0.8824709744097758,1.0878685879747458,0.8686516356236079,0.8940961715032328,0.8059728836367956,1.3680913441839226,1.065218184332778,1.256860135829146,0.9066069742314316,1.2715242979728332,1.1569794860473779,1.196006886439461,0.8617865440495859,1.293110713431792,880.0,767.5824175824176,803.8461538461539,817.5457875457877,864.6886446886447,-0.5523680000000001,-0.0014039999999999999,0.8804930000000001,18.662109,-9.465637,-30.385741999999997
2021-10-14 16:13:03.225,0.5268165722312198,1.2376729664179709,1.283612585989117,1.2903208995898998,0.301841750739125,0.9834252900024208,0.8824709744097758,1.0878685879747458,0.6208195546509997,0.8940961715032328,0.8059728836367956,1.3680913441839226,1.078099278579632,1.256860135829146,0.9066069742314316,1.2715242979728332,0.8247401931405459,1.196006886439461,0.8617865440495859,1.293110713431792,735.3479853479854,716.8131868131868,777.2527472527472,820.7692307692308,637.032967032967,-0.30188000000000004,0.052307000000000006,0.947083,12.187195,-13.271332000000001,-14.340515
2021-10-14 16:13:04.225,0.4615389974104413,1.2376729664179709,0.1055881121386644,1.2903208995898998,0.07623825600186028,0.9834252900024208,0.2986494238021445,1.0878685879747458,1.033940628572757,0.8940961715032328,0.9752996444883422,1.3680913441839226,1.034153169438228,1.256860135829146,1.243517538737961,1.2715242979728332,0.7096386540474928,1.196006886439461,1.092622459350473,1.293110713431792,873.5531135531136,625.3479853479854,792.1611721611722,816.3369963369963,1093.150183150183,-0.18219000000000002,0.09350599999999999,0.986389,4.673004,-30.08667,-14.617157
2021-10-14 16:13:05.225,1.415635335567115,1.2376729664179709,0.2442912786569087,1.377492976753444,0.9826618584953464,0.9834252900024208,0.5681111078987063,1.039688684622085,1.4462892446807734,0.8940961715032328,0.9987575801141272,1.5971598058470908,1.159454185375301,1.256860135829146,1.105089754569225,1.3298204938003408,0.6819763988547948,1.196006886439461,0.7807939705921861,0.8282046683851305,840.1098901098901,646.3003663003664,807.0695970695972,818.3516483516484,892.4908424908424,0.134888,0.06134,1.011414,8.71048,-10.101166000000001,-10.789032
2021-10-14 16:13:06.225,1.6153607168934072,1.2376729664179709,0.3138638723116113,1.20075823434738,1.241438820403117,0.9834252900024208,0.2942118281974723,0.9387039381548862,1.2441269464350382,0.8940961715032328,0.8836675005414504,1.0754902257274108,1.043127328272496,1.256860135829146,1.207991818931043,1.2003883771918769,0.7193394160715991,1.196006886439461,0.7023229481367737,0.704046060925817,807.4725274725274,1354.249084249084,792.9670329670329,787.7289377289377,780.8791208791209,0.167603,0.17565899999999998,1.002441,7.551575,-13.630219,-11.843262
2021-10-14 16:13:07.225,1.6153607168934072,1.2376729664179709,0.3713302039166829,0.6288189523621581,1.241438820403117,0.9834252900024208,0.1132362366142876,0.5135144927105602,1.2441269464350382,0.8940961715032328,0.7517146666345342,0.8255728906241505,1.043127328272496,1.256860135829146,1.068797340030953,0.8819288379443008,0.7193394160715991,1.196006886439461,0.6555258583778221,0.6734800007905741,782.4908424908424,646.3003663003664,800.6227106227108,793.7728937728937,774.8351648351648,0.133484,0.1604,0.9912110000000001,2.773895,-7.5740050000000005,-3.3047489999999997
2021-10-14 16:13:08.240,0.8063150749096903,1.2376729664179709,0.829337209953427,0.7404568542030429,0.5594195514863953,0.9834252900024208,0.2782760084051012,0.5553076484921836,1.477610053516554,0.8940961715032328,0.7425510096790253,0.9420518717516552,1.1775476721716298,1.256860135829146,0.8366985814140026,0.487308489175052,1.0726780368149158,1.196006886439461,0.4487913402035733,0.5955523854338741,744.6153846153846,1155.201465201465,794.981684981685,784.1025641025641,666.4468864468864,0.158203,0.180176,0.9780270000000001,3.4468080000000003,-6.400146,-2.601929
2021-10-14 16:13:09.225,0.5064017350059349,1.2376729664179709,0.8227008709020976,0.7020439564982197,0.4176718642608528,0.9834252900024208,0.3466929582557103,0.4622805479814995,1.352429025376482,0.8940961715032328,0.3581116057894098,0.9709884319088268,1.145211585573213,1.256860135829146,0.6925599239716649,0.6307081592977144,1.028547461931157,1.196006886439461,0.6295632004038856,0.6396850404826292,725.6776556776558,954.9450549450548,788.9377289377289,750.6593406593408,753.0769230769231,0.159851,0.19531199999999999,0.976318,3.656158,-3.693542,1.8093869999999999
2021-10-14 16:13:10.225,1.1305950896782453,1.2376729664179709,0.3366071525933778,1.005889045019729,0.8533717179379919,0.9834252900024208,0.1685172056726688,0.7007985388098567,1.327348416055047,0.8940961715032328,0.6291796089961393,0.9323053859320122,0.96890745885641,1.256860135829146,1.0359452457193192,0.7152358962119553,0.9745264328206104,1.196006886439461,0.998999108667505,0.6012028898874408,878.3882783882783,614.8717948717949,794.1758241758242,811.9047619047618,928.3516483516484,0.14898699999999998,0.175171,0.984375,4.837494,-5.734711,-0.029907
2021-10-14 16:13:11.225,0.9014009445216804,1.2376729664179709,0.5093196731206608,0.910573322741966,0.6292058531311658,0.9834252900024208,-0.019793786128184818,0.5950816756827804,1.248396099914532,0.8940961715032328,0.5925612933812718,0.9275336203349044,1.0275716974462672,1.256860135829146,1.068514233604304,0.8277806272712779,0.9949166963424838,1.196006886439461,1.089058183328788,0.4877958790958433,743.4065934065933,861.4652014652015,807.0695970695972,774.8351648351648,648.7179487179487,0.128235,0.169922,0.9816889999999999,2.1682740000000003,-7.431946000000001,3.342133
2021-10-14 16:13:12.225,0.4940709435988372,1.2376729664179709,0.1674764064893791,0.456676569037998,0.1844474418731766,0.9834252900024208,-0.08524752021383887,0.3865171618286236,1.1785775545261679,0.8940961715032328,0.4858725569847755,0.9402624116587738,0.9012469520612014,1.256860135829146,0.7488583703515185,0.8364808342414001,0.9543199820333176,1.196006886439461,0.7319954596706919,0.5044652121009664,756.7032967032968,695.8608058608058,804.6520146520148,784.1025641025641,806.2637362637363,0.11907999999999999,0.173828,0.995239,5.704803,-5.069275,-8.755341
2021-10-14 16:13:13.225,0.467737618984687,1.2376729664179709,0.2457982947873067,0.3250631925181017,0.27946530357472804,0.9834252900024208,-0.151906751868324,0.2475646865689085,1.205857366655618,0.8940961715032328,0.4826203248583956,0.9631163117843196,0.7759573425828598,1.256860135829146,0.6842016897557227,0.6918335903357037,0.7297009406789399,1.196006886439461,0.4952239654991274,0.3885184340812926,808.2783882783882,1181.3919413919411,790.952380952381,794.5787545787546,805.4578754578755,0.145569,0.171204,0.982849,4.082336,-13.981628,0.747681
2021-10-14 16:13:14.231,0.2960878480108683,1.2376729664179709,0.04096177880604244,0.2756919232464374,0.4366789699259949,0.9834252900024208,-0.2216743276819912,-0.07891015170283087,1.087258022732795,0.8940961715032328,0.4625120577949615,0.6520894535300904,0.9651264719294091,1.256860135829146,0.6314510894672128,0.6111186883274331,0.710219901716987,1.196006886439461,0.4092370679836265,0.3489590605131567,806.6666666666667,1100.0,790.1465201465203,790.5494505494507,803.4432234432236,0.181335,0.156433,0.9865719999999999,3.3197019999999995,-3.476715,1.3981629999999998
2021-10-14 16:13:15.232,0.38012588226321103,1.2376729664179709,0.1347742964835934,0.3321949741347272,0.495305324498275,0.9834252900024208,-0.07862935310384077,0.2335081088454475,0.7270854660235999,0.8940961715032328,0.21611388326156697,0.4159726954503747,0.9250813854089248,1.256860135829146,0.5764721452514522,0.440410783387575,0.7790425749932405,1.196006886439461,0.4583699921441596,0.3580209451511347,888.8644688644688,1294.212454212454,768.3882783882783,793.7728937728937,698.2783882783882,0.097961,0.086426,0.994202,-2.758942,4.934692,34.453125
2021-10-14 16:13:16.232,1.059050981999335,1.2376729664179709,0.6046890840235157,0.7775072093395703,0.7871062451946966,0.9834252900024208,0.508098584073367,0.7807080154403976,1.4059443848756539,0.8940961715032328,0.7203550516152215,1.287082753604724,0.9047963921813856,1.256860135829146,0.9655425520016062,0.5347883173347919,0.5453893616534062,1.196006886439461,0.6743184544311401,0.5727698953657789,826.4102564102565,1582.7106227106228,784.5054945054945,780.4761904761905,781.6849816849817,0.08154299999999999,0.096313,1.0067139999999999,3.603821,-11.065674000000001,2.8561400000000003
2021-10-14 16:13:17.225,0.6199929157942583,1.2376729664179709,0.4564699881238363,1.340410716261434,0.8475923417087565,0.9834252900024208,0.4625837044497058,0.1822266384708539,1.431388299642865,0.8940961715032328,0.9219186346445896,1.238546894449612,1.025264412616782,1.256860135829146,1.3210876735736972,1.0235694309734542,0.8601544386916681,1.196006886439461,1.1513759437916469,1.0102957828844878,783.6996336996338,438.38827838827837,770.0,815.5311355311355,720.8424908424909,-0.034058,0.090515,1.000061,3.140259,1.6972349999999998,1.6523740000000002
2021-10-14 16:13:18.225,0.5818603949332345,1.2376729664179709,0.6866462425124205,1.4522306573492743,0.7883522292566654,0.9834252900024208,0.3160953438402789,0.3978868796500851,1.226345558413875,0.8940961715032328,0.8594697443529001,1.030654416919579,1.0875249236288809,1.256860135829146,1.4452256465994757,1.156882924797231,1.033501188634615,1.196006886439461,1.440318184761205,1.094269827442194,836.0805860805863,0.0,858.6446886446887,805.8608058608058,676.1172161172161,-0.342712,0.098267,0.94458,4.433746,6.938477000000001,-1.031799
2021-10-14 16:13:19.225,1.4292550532885548,1.2376729664179709,0.890256650732995,1.57730949954216,0.9052232593065496,0.9834252900024208,0.1682973762743306,0.5829605171061811,1.2086818134735948,0.8940961715032328,0.7948399668049645,1.030654416919579,1.3135591223723602,1.256860135829146,1.5078868378453112,1.2479445930281392,1.1934495493545,1.196006886439461,1.530517700864827,1.0217211499798142,853.4065934065933,0.0,754.6886446886447,838.0952380952382,735.3479853479854,-0.46948199999999995,0.111206,0.883972,-7.2824100000000005,-1.936493,23.095856
2021-10-14 16:13:20.225,1.6137595196792192,1.2376729664179709,0.890256650732995,1.57730949954216,1.0012083124429492,0.9834252900024208,0.1682973762743306,0.5829605171061811,1.165612443363557,0.8940961715032328,0.7948399668049645,1.030654416919579,1.2221774493777442,1.256860135829146,1.5078868378453112,1.2479445930281392,1.237757622547492,1.196006886439461,1.530517700864827,1.0217211499798142,789.7435897435898,739.7802197802197,886.4468864468864,709.9633699633699,757.1062271062273,-0.530579,0.12200899999999999,0.843018,-6.071167,-0.343933,10.661926
2021-10-14 16:13:21.229,1.1612887541192791,1.2376729664179709,0.890256650732995,1.57730949954216,0.6512190321183892,0.9834252900024208,0.1682973762743306,0.5829605171061811,1.291762684634499,0.8940961715032328,0.7948399668049645,1.030654416919579,1.1116923852185259,1.256860135829146,1.5078868378453112,1.2479445930281392,1.075864737447606,1.196006886439461,1.530517700864827,1.0217211499798142,882.4175824175826,936.8131868131868,743.809523809524,850.1831501831501,739.3772893772892,-0.5578,0.08569299999999999,0.832275,17.652739999999998,-10.497437,-17.877045000000003
2021-10-14 16:13:22.225,0.9450658059024164,1.2376729664179709,0.890256650732995,1.57730949954216,0.6099833983862543,0.9834252900024208,0.1682973762743306,0.5829605171061811,1.354063134275599,0.8940961715032328,0.7948399668049645,1.030654416919579,1.106188879070811,1.256860135829146,1.5078868378453112,1.2479445930281392,0.9028404515538628,1.196006886439461,1.530517700864827,1.0217211499798142,869.9267399267401,1625.4212454212452,800.2197802197803,830.4395604395604,840.9157509157509,-0.128906,0.209106,1.0040280000000001,20.531311,-28.47168,-45.720673
2021-10-14 16:13:23.229,0.9569283341544356,1.2376729664179709,0.890256650732995,1.57730949954216,0.6169915809220454,0.9834252900024208,0.1682973762743306,0.5829605171061811,1.354063134275599,0.8940961715032328,0.7948399668049645,1.030654416919579,1.1182637582358022,1.256860135829146,1.5078868378453112,1.2479445930281392,0.897228679975213,1.196006886439461,1.530517700864827,1.0217211499798142,635.0183150183151,1625.4212454212452,1625.4212454212452,677.7289377289378,680.5494505494506,0.050963999999999995,0.191956,0.9980469999999999,1.75705,-16.209717,-14.639586999999999
2021-10-14 16:13:24.225,0.9569283341544356,1.2376729664179709,0.890256650732995,1.57730949954216,0.6169915809220454,0.9834252900024208,0.1682973762743306,0.5829605171061811,1.354063134275599,0.8940961715032328,0.7948399668049645,1.030654416919579,1.1182637582358022,1.256860135829146,1.5078868378453112,1.2479445930281392,0.897228679975213,1.196006886439461,1.530517700864827,1.0217211499798142,811.098901098901,1131.025641025641,808.6813186813188,840.5128205128206,674.5054945054945,0.115601,0.151428,0.979614,1.9215389999999999,-13.764801,-8.015137
2021-10-14 16:13:25.229,0.9569283341544356,1.2376729664179709,1.0579267749522328,1.380159662012781,0.6169915809220454,0.9834252900024208,0.5712443867021373,0.6167983962368121,1.354063134275599,0.8940961715032328,1.01286064899036,1.3544442720970702,1.1182637582358022,1.256860135829146,0.9591489935881388,0.9161401249794102,0.897228679975213,1.196006886439461,0.8290755959319247,0.7683516126469768,763.956043956044,150.29304029304032,794.5787545787546,828.8278388278387,967.838827838828,0.185364,0.122925,0.981384,5.465546,-14.998474,4.620667
2021-10-14 16:13:26.228,0.9569283341544356,1.2376729664179709,0.8607469075028672,1.22698837736349,0.6169915809220454,0.9834252900024208,0.4063854732232294,0.4356203540149598,1.354063134275599,0.8940961715032328,1.01286064899036,1.3566403163669207,1.1182637582358022,1.256860135829146,0.8317955963027844,0.9301981587142574,0.897228679975213,1.196006886439461,0.5405749014239553,0.8741178367787495,815.1282051282053,375.5311355311355,764.7619047619047,783.2967032967032,634.6153846153846,0.293823,0.126099,0.96167,5.727233999999999,-0.672913,-2.901001
2021-10-14 16:13:27.228,0.9569283341544356,1.2376729664179709,0.7452771913031137,0.7432177961733385,0.6169915809220454,0.9834252900024208,0.3764027238888135,0.3340555075804359,1.354063134275599,0.8940961715032328,0.5855832235001502,1.053230918645124,1.1182637582358022,1.256860135829146,0.2851490337742112,0.7718992846103566,0.897228679975213,1.196006886439461,-0.1610958016208191,0.8907059996400253,817.948717948718,1622.197802197802,771.6117216117217,872.7472527472528,666.0439560439562,0.23712199999999997,0.091187,0.9725950000000001,3.147736,8.19458,19.417267000000002
2021-10-14 16:13:28.225,0.9569283341544356,1.2376729664179709,0.7826823581672341,0.5697087263307936,0.6169915809220454,0.9834252900024208,0.3792950006152088,0.3340502462700259,1.354063134275599,0.8940961715032328,0.4933094828329335,1.0234993335625022,1.1182637582358022,1.256860135829146,0.2097933159240457,0.5444660310654469,0.897228679975213,1.196006886439461,-0.2397246324461164,0.8060016607017609,845.3479853479854,660.4029304029306,755.8974358974359,822.3809523809523,765.1648351648352,0.130737,0.057616999999999995,0.9863280000000001,4.299164,3.379517,5.218811
2021-10-14 16:13:29.225,0.5297047649423082,1.2376729664179709,0.7647494155551963,0.7099267272299828,0.5887487842533194,0.9834252900024208,0.3614317128137036,0.6406682087995078,1.1482215203820578,0.8940961715032328,0.4859573278998667,0.9183938484120544,1.084528810002448,1.256860135829146,0.2180690148099772,0.9247165857723341,0.9429466416543018,1.196006886439461,-0.2308574444255049,0.5911553061171063,814.7252747252749,1228.937728937729,758.7179487179487,781.6849816849817,770.0,0.096252,0.063965,1.014038,4.344025,-3.499146,-1.061707
2021-10-14 16:13:30.224,0.9330016396957358,1.2376729664179709,1.102635333121777,0.8501229325450848,0.8526605205149185,0.9834252900024208,0.6585964017009476,0.793669726947807,1.287550189355081,0.8940961715032328,0.9557369564481332,1.080676400468588,1.119246241163184,1.256860135829146,1.1057460749797452,0.9034383450550569,0.9114273429689512,1.196006886439461,1.115925054716663,0.6734299660469301,803.8461538461539,59.633699633699635,797.8021978021977,794.1758241758242,882.4175824175826,0.096985,0.074463,1.000427,3.798218,-6.489868,-1.039276
2021-10-14 16:13:31.225,1.1529962773778148,1.2376729664179709,0.7445220916737239,0.9699912785512212,0.7798728596679699,0.9834252900024208,0.1049350246976181,0.6180582534518881,1.289394185386463,0.8940961715032328,0.5028177619008445,1.106268584175662,1.1298368061031632,1.256860135829146,1.1351094195893559,0.8438566179870872,0.9794525483133524,1.196006886439461,0.7844724968961069,0.8923180560317352,860.6593406593408,1325.238095238095,800.2197802197803,832.8571428571429,774.8351648351648,0.120117,0.102112,0.9976809999999999,4.5159910000000005,-6.863708,-2.64679
2021-10-14 16:13:32.231,0.9696990497180498,1.2376729664179709,0.8693418207010647,1.419032648647472,0.406896926535346,0.9834252900024208,-0.01395245318132274,0.6845431464532804,1.336669752598823,0.8940961715032328,0.3259191754522808,1.2163581996803798,0.9730604770066186,1.256860135829146,0.9251302354490324,0.7529508694577743,1.019015912932838,1.196006886439461,0.5247758241088749,0.8623186917879063,880.4029304029305,1488.827838827839,810.2930402930403,849.7802197802197,801.025641025641,0.109009,0.10833699999999999,1.002014,4.486084,-4.306641,1.069183
2021-10-14 16:13:33.227,0.9189240841847092,1.2376729664179709,0.7633741994062666,1.331159303866704,0.2842683066398172,0.9834252900024208,0.02414455088470209,0.6515944542136363,1.174952383636372,0.8940961715032328,0.3574616633610037,1.155523880441677,0.8941597588745129,1.256860135829146,0.7345566233622733,0.8152333417748111,0.9440833127592982,1.196006886439461,0.5274042189344889,0.6045587844151252,807.4725274725274,45.12820512820514,783.2967032967032,782.4908424908424,594.3223443223443,0.102112,0.11456300000000001,0.9912110000000001,5.413208,-4.560852,-2.699127
2021-10-14 16:13:34.229,0.7734740617780942,1.2376729664179709,0.6139707402572362,0.5728787685998212,0.5454953921504683,0.9834252900024208,-0.09174009192531662,0.4093987757447339,1.160120417342657,0.8940961715032328,0.48103818805755494,0.782647893619274,1.0406908434074158,1.256860135829146,0.7564801978685891,0.7420774022789692,1.071288571697046,1.196006886439461,0.6513178953471751,0.6076617038144808,812.7106227106227,144.24908424908432,779.6703296703297,806.2637362637363,1089.92673992674,0.11834700000000001,0.108215,0.999451,5.600128,-10.198364,6.646881
2021-10-14 16:13:35.225,1.000008036319105,1.2376729664179709,0.6471861670672637,0.8105524568206367,0.8717819103898655,0.9834252900024208,0.06031327932298301,0.4570926487387615,1.179271483363555,0.8940961715032328,0.5149820906078686,0.9857138299949684,1.133045300084481,1.256860135829146,0.7782354485507671,0.7354356451288367,1.108125966507044,1.196006886439461,0.8241369995749902,0.7227506674968729,824.7985347985347,1466.263736263736,803.040293040293,798.2051282051282,633.0036630036631,0.19531199999999999,0.142578,0.984741,6.856232,-5.4954529999999995,-0.127106
2021-10-14 16:13:36.234,1.1921254943957642,1.2376729664179709,0.7938897531595865,0.7730430875243877,0.4981331284193381,0.9834252900024208,0.1636142044368291,0.1516028491212413,0.6255010258263427,0.8940961715032328,0.6507807358131941,0.8343475719859226,1.038433927757716,1.256860135829146,0.7998848649838901,0.8246539369887121,1.089206354120865,1.196006886439461,0.4671505542503747,0.6664430043857379,817.948717948718,1480.769230769231,857.4358974358976,871.1355311355313,591.9047619047619,0.049194,0.098755,1.006836,3.289795,-0.9420780000000001,3.244934
2021-10-14 16:13:37.225,1.2283737218652209,1.2376729664179709,0.8728439607636738,0.7054475506762043,0.5333610601822777,0.9834252900024208,0.001431791617290496,0.3621822862225793,0.4999544414554588,0.8940961715032328,0.5027585052598763,0.7957853214777614,0.977040821923323,1.256860135829146,0.9884179370277196,0.9601073107052776,1.149538825212907,1.196006886439461,0.6073560946826646,0.5712302683109155,850.5860805860806,118.8644688644689,742.6007326007326,801.8315018315019,774.8351648351648,0.054077,0.11804200000000001,1.009583,8.747864,-13.630219,-16.067657
2021-10-14 16:13:38.240,1.009982676797013,1.2376729664179709,0.8728439607636738,1.035580873061917,0.4462747658226879,0.9834252900024208,0.001431791617290496,0.4142997928258121,1.146846753163187,0.8940961715032328,0.5027585052598763,1.1114889133215011,1.271024747028801,1.256860135829146,0.9884179370277196,1.103122871763521,1.311439163279273,1.196006886439461,0.6073560946826646,0.9442278114101844,736.1538461538463,80.58608058608058,835.2747252747251,745.0183150183151,828.8278388278387,0.171875,0.109253,0.9850459999999999,4.575806,-2.407532,7.596436
2021-10-14 16:13:39.224,0.7859745762455855,1.2376729664179709,1.556992300900991,0.9045870419121028,0.3962200873347186,0.9834252900024208,0.3172315551013046,0.656014360593389,1.124813502355956,0.8940961715032328,0.2767034967561112,1.211026673664384,1.129243726264819,1.256860135829146,1.0908312972724858,1.02919688938704,1.3099574094895219,1.196006886439461,1.0048703361884541,0.7123446681277116,845.7509157509156,1179.7802197802198,761.1355311355313,890.4761904761905,967.0329670329671,0.085388,0.078003,1.0108030000000001,4.568329,1.540222,2.886047
2021-10-14 16:13:40.225,0.6659889631196005,1.2376729664179709,1.6383258240828449,1.169821278684101,0.3471465720183711,0.9834252900024208,0.3313401183588572,0.8945897594403897,1.122718948699164,0.8940961715032328,0.2530242873359591,1.119149547179128,1.0818629031817641,1.256860135829146,1.148645780619626,1.006328656701497,1.298728038481929,1.196006886439461,1.088541056952253,0.6122918493529609,841.3186813186812,1163.663003663004,773.6263736263736,821.5750915750915,754.2857142857142,0.023804,0.11138900000000002,1.0162959999999999,8.830109,-8.015137,-20.531311
2021-10-14 16:13:41.226,0.735526084660978,1.2376729664179709,1.6383258240828449,0.004381519333120874,0.6724457243161475,0.9834252900024208,0.3313401183588572,0.0777887916739347,1.5439336178502399,0.8940961715032328,0.2530242873359591,0.8202763895453142,1.3341804063024971,1.256860135829146,1.148645780619626,1.1859388748251158,1.1878319850505001,1.196006886439461,1.088541056952253,0.9445288125594242,836.0805860805863,741.3919413919414,746.2271062271063,807.8754578754579,549.1941391941392,0.065613,0.12738,1.009827,4.358978,-15.260162,-20.598602
2021-10-14 16:13:42.225,0.8139129545980512,1.2376729664179709,1.38889111367084,0.7700976320723203,0.7637207256230445,0.9834252900024208,0.8243391157703186,0.4905743584116816,1.5439336178502399,0.8940961715032328,0.7762498825420944,1.1757036804331709,1.2847323447730978,1.256860135829146,1.245259970300906,1.137468320323177,1.160486832699881,1.196006886439461,1.277221443266055,0.9540810292240096,736.959706959707,769.1941391941392,836.4835164835165,774.4322344322345,530.2564102564103,0.073486,0.11334200000000001,0.999878,6.332855,-5.951537999999999,5.607605
2021-10-14 16:13:43.225,0.8139129545980512,1.2376729664179709,1.039833997702363,0.9560516344037536,0.7637207256230445,0.9834252900024208,0.5340706435851724,0.5999762584213663,1.5439336178502399,0.8940961715032328,0.8014773293696091,1.1852151804779818,1.2847323447730978,1.256860135829146,1.451010084679949,1.05238345371105,1.160486832699881,1.196006886439461,1.442388575868044,0.9807153518680763,845.3479853479854,829.2307692307692,774.0293040293042,804.6520146520148,728.901098901099,0.140259,0.132751,0.9882200000000001,4.762726,-6.7590330000000005,6.04126
2021-10-14 16:13:44.228,0.6949657628307604,1.2376729664179709,0.0999334376714195,0.6353808225802096,0.2594093883173179,0.9834252900024208,0.06111635537233511,0.28557716803022,1.4514567980191269,0.8940961715032328,0.7102427829643878,0.7385094069783941,1.3267868208066549,1.256860135829146,1.470963385701828,0.953931691740022,0.9967753704326746,1.196006886439461,1.2905136880271861,0.9257327664522772,770.4029304029305,624.1391941391943,773.6263736263736,784.5054945054945,785.7142857142858,0.10656700000000001,0.119751,1.001465,4.486084,5.390778,13.353577
2021-10-14 16:13:45.225,0.8471389146653674,1.2376729664179709,0.3049117899539111,0.8769140397880919,0.4343613334257285,0.9834252900024208,0.03572289881463322,0.64118115722834,1.402679391146268,0.8940961715032328,0.7354986434452578,0.9433178240872472,1.305098168957061,1.256860135829146,1.295802475240021,1.03427897344087,0.8928403794304491,1.196006886439461,0.9328100321517252,0.7790039502602255,742.6007326007326,134.5787545787546,783.2967032967032,766.7765567765567,644.6886446886447,-0.17193599999999998,0.069885,0.9972530000000001,0.807495,6.04126,25.981903
2021-10-14 16:13:46.233,1.043936486247198,1.2376729664179709,0.4970653377523422,1.034055494596138,0.5370757587221178,0.9834252900024208,-0.0417713315411117,0.8182160521407776,1.3264841293015421,0.8940961715032328,0.592440118137728,0.9294595468452592,1.2691987586095679,1.256860135829146,1.106645862174655,1.051468008950081,0.9479893616691706,1.196006886439461,0.7651364921582818,0.6251194962927845,834.8717948717949,643.4798534798535,801.025641025641,794.1758241758242,1130.2197802197802,-0.34265100000000004,0.054138,0.9549559999999999,-3.693542,7.289886,17.727509
2021-10-14 16:13:47.226,1.043936486247198,1.2376729664179709,0.4970653377523422,1.034055494596138,0.5370757587221178,0.9834252900024208,-0.0417713315411117,0.8182160521407776,1.3264841293015421,0.8940961715032328,0.592440118137728,0.9294595468452592,1.2691987586095679,1.256860135829146,1.106645862174655,1.051468008950081,0.9479893616691706,1.196006886439461,0.7651364921582818,0.6251194962927845,864.2857142857142,152.7106227106227,792.5641025641024,831.6483516483516,759.1208791208792,-0.449463,0.041138,0.898438,-5.981445,-1.039276,23.985595999999997
2021-10-14 16:13:48.225,1.043936486247198,1.2376729664179709,0.4970653377523422,1.034055494596138,0.5370757587221178,0.9834252900024208,-0.0417713315411117,0.8182160521407776,1.3264841293015421,0.8940961715032328,0.592440118137728,0.9294595468452592,1.2691987586095679,1.256860135829146,1.106645862174655,1.051468008950081,0.9479893616691706,1.196006886439461,0.7651364921582818,0.6251194962927845,817.1428571428571,0.0,775.2380952380953,832.4542124542123,659.5970695970698,-0.454956,0.044128,0.890991,8.411407,-2.34024,-2.048645
