HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
890.2255639097745,61.34240198352935,,,,,,,31.310793475383147,31.377715735039548,0.06890658330920102,0.03517175280596248,907.6923076923076,45.61846153846162,0.05025762711864416,61.53846153846154,11.278195488721805,56.390977443609025,12.090909090909092,226.5625,,,0.031122041839449482,0.012744587875229751,0.0005047830322286283,2.44198103101772,0.7013984886387982,0.2872251994301869,-4.362648577869137,2021-09-27 10:45:35,2021-09-27 10:45:35.000,0.04601828,-0.47700867,0.0,0.38426859999999996,0.5845366999999999,0.14047655,0.0,0.7057198,0.6586721999999999,0.15604262,0.0,0.4730515,0.46675320000000003,0.19001715,0.0,0.37183976,0.510634,0.41858396,0.0,0.5435083,913.8461,796.1905,1613.7362,918.6813400000001,867.1062,-0.45074462890625,0.012939453125,0.9151611328125,1.375732421875,-3.222503662109375,0.418701171875,78.0,67.0,11.0
892.422502870264,59.38979556655554,,,,,,,31.221374307365302,31.294157911745938,0.06654896685767385,0.034984969795079354,907.6923076923076,45.61846153846162,0.05025762711864416,61.53846153846154,11.194029850746267,55.97014925373134,12.181818181818182,226.5625,,,0.034822054921807,0.014703282272041466,0.0005642973229749034,2.368318466416285,0.6951948293835419,0.2935394201589382,-4.219684526309221,2021-09-27 10:45:36,2021-09-27 10:45:36.021,0.08809987,-0.51548123,0.0,0.40016112,0.539416,0.13883716,0.0,0.64449936,0.6730132,0.006700169000000001,0.0,0.7323331999999999,0.54787046,0.30407092,0.0,0.5393194,0.48008618,0.2807322,0.0,0.42625192,684.57874,807.0696,230.4762,678.9377400000002,527.8388,-0.4462890625,0.01080322265625,0.920166015625,2.0635986328125,-2.930908203125,0.381317138671875,68.0,56.99999999999999,11.000000000000007
895.026026604974,55.60880783961797,,,,,,,31.560342628438896,31.649449979628283,0.062130939421453625,0.035261927240433505,907.6923076923076,45.61846153846162,0.05025762711864416,61.53846153846154,11.278195488721805,57.14285714285714,12.090909090909092,226.5625,,,0.036776266904222456,0.016176826070268185,0.0005944990242061869,2.2733919957150635,0.6867959049422329,0.3021018399979942,-4.124175550360293,2021-09-27 10:45:37,2021-09-27 10:45:37.008,0.09695574,0.53145397,0.0,0.67210037,0.49561936,0.25686997,0.0,0.5772479,0.57724696,0.29987338,0.0,0.7654528,0.6328092,0.22732979999999997,0.0,0.59299165,0.73801476,0.15113899,0.0,0.40433335,1018.6080300000001,811.9048,1384.0659,1038.3517,978.315,-0.4482421875,0.0128173828125,0.916015625,1.772003173828125,-3.342132568359375,-0.1495361328125,56.99999999999999,40.0,16.999999999999993
896.2984384037014,53.172623292571316,,,,,,,31.475005808990574,31.577360644800137,0.05932468585716965,0.03511665809107873,907.6923076923076,45.61846153846162,0.05025762711864416,61.53846153846154,11.278195488721805,56.390977443609025,12.090909090909092,195.3125,,,0.03814256885388912,0.017199306766695253,0.000614488389401864,2.2176805944149103,0.6816484510516447,0.3073699850052049,-4.062886200236872,2021-09-27 10:45:38,2021-09-27 10:45:38.001,0.35931486,0.27578509999999995,0.0,0.0776997,0.3130443,0.18628743,0.0,0.14217275,0.46413059999999995,0.29357690000000003,0.0,0.49994713,0.5722147,0.1385744,0.0,0.27951545,0.8466857,0.16478203,0.0,0.5225754,787.326,801.8315,799.81683,779.67035,1155.2014,-0.45050048828125,0.01190185546875,0.9208984375,1.562652587890625,-3.312225341796875,0.0299072265625,46.0,30.0,16.0
897.4551764025449,51.3553247313272,,,,,,,31.246301556292163,31.35464205717275,0.05722327541436147,0.03481655950946004,907.6923076923076,45.61846153846162,0.05025762711864416,53.846153846153925,11.278195488721805,55.639097744360896,12.090909090909092,171.875,,,0.03913692915783894,0.01836995674185335,0.0006265725859748171,2.130485646091424,0.6732255430405575,0.3159962820099976,-3.9970387345834957,2021-09-27 10:45:39,2021-09-27 10:45:39.029,0.67305654,0.11206885400000001,0.0,0.5456802,0.29649413,0.05660641,0.0,0.41239598,0.42991499999999994,0.15531725,0.0,0.5739718,0.44557524,0.093739636,0.0,0.31251907,0.5989033,0.2446065,0.0,0.5393873,581.8315,808.2784,0.0,556.04395,484.32235999999995,-0.44561767578125,0.011474609375,0.9185791015625,1.4654541015625,-3.207550048828125,0.22430419921875,31.0,36.0,-5.0
898.3805668016196,50.406742873097286,,,,,,,31.210415129433173,31.320081610191608,0.05610845195878788,0.034740750504596636,907.6923076923076,45.61846153846162,0.05025762711864416,53.846153846153925,11.278195488721805,54.88721804511278,12.090909090909092,226.5625,,,0.039132617172232494,0.018924701187875776,0.0006227209916480943,2.0678063438752226,0.6668812360137111,0.3225066205977133,-3.967287269063288,2021-09-27 10:45:40,2021-09-27 10:45:40.019,0.6202399000000001,0.26187608,0.0,0.4323045999999999,0.36408448,-0.12187215,0.0,0.3863747,0.35188967,0.3751348,0.0,0.46708202,0.41312355,0.15913057,0.0,0.29834005,0.5360089,0.36216015,0.0,0.50205255,623.3333,799.41394,639.85345,606.4103,572.96704,-0.44451904296875,0.01141357421875,0.91607666015625,2.07855224609375,-2.87109375,-0.037384033203125,31.0,36.0,-5.0
899.5337995337994,49.613507598151706,,,,,,,31.177560694983512,31.289250368170926,0.055154689711342526,0.03465968784179302,907.6923076923076,45.618461538461546,0.050257627118644066,53.846153846153925,11.363636363636365,53.78787878787878,12.0,226.5625,,,0.03815408588068528,0.01908638478514464,0.0006034540333911963,1.9990210985572008,0.6596040306580205,0.3299635162100548,-3.9587800365938057,2021-09-27 10:45:41,2021-09-27 10:45:41.013,0.6038975999999999,0.13767228,0.0,0.29631197,0.5998777,-0.10933758,0.0,0.5010485,0.6756270999999999,0.22206904,0.0,0.41783515,0.40552905,0.18633442,0.0,0.27035156,0.47481759999999995,0.274152,0.0,0.44453293,980.32965,801.4286,1427.1794,1005.7143,843.7362699999999,-0.4476318359375,0.01141357421875,0.91058349609375,1.854248046875,-2.6318359375,0.171966552734375,21.0,52.0,-31.0
900.2331002331002,48.84444903363836,,,,,,,31.148571789882077,31.257252717178,0.054257557315978415,0.034600562656290565,907.6923076923076,45.61846153846145,0.050257627118643976,53.846153846153925,11.363636363636365,53.78787878787878,12.0,226.5625,,,0.037561093418870574,0.019251376162492336,0.0005928901083513129,1.9510861510280633,0.6543133536989352,0.3353585147196937,-3.9501727318429167,2021-09-27 10:45:42,2021-09-27 10:45:42.000,-0.08165434,-0.15306795,0.0,0.08589002,0.35038617,-0.36921522,0.0,0.3630943,0.5645646,0.14289248,0.0,0.40179499999999996,0.42409343,0.026459761000000002,0.0,0.39349368,0.4367816,0.052473716,0.0,0.46423063,866.7033,809.0842,830.84247,890.07324,712.7839,-0.447998046875,0.010986328125,0.91845703125,1.51031494140625,-3.940277099609375,-0.04486083984375,24.0,62.0,-38.0
901.3986013986014,47.89076755568132,,,,,,,31.40850874538499,31.507031278354226,0.0531294007793827,0.034844195117067905,907.6923076923076,45.61846153846145,0.050257627118643976,53.846153846153925,11.363636363636365,54.54545454545454,12.0,226.5625,,,0.037414691176304964,0.019600699091380028,0.0005911095088506622,1.9088447305820408,0.6494873203795096,0.34025151966208866,-3.9321900454541994,2021-09-27 10:45:43,2021-09-27 10:45:43.039,-0.046413288,-0.051279772,0.0,0.042921285999999996,0.41563877,-0.277789,0.0,0.39024895,0.71280915,0.21053289999999997,0.0,0.39352694,0.41243225,0.039755944,0.0,0.4476736,0.29954296,-0.06549335,0.0,0.36235127,1003.69965,812.3077,1410.2565,1025.4579,799.0110000000003,-0.451904296875,0.01953125,0.9195556640625,1.772003173828125,-3.00567626953125,0.919647216796875,28.000000000000004,63.0,-35.0
903.5231943628893,46.1662660013633,,,,,,,31.55072643606807,31.648206258225606,0.0510958282968231,0.03491966408047308,907.6923076923076,45.61846153846145,0.050257627118643976,57.692307692307736,11.450381679389313,54.961832061068705,11.909090909090908,226.5625,,,0.037291025970247735,0.020004772647043208,0.0005919931314591595,1.8641064624025865,0.6441949993895373,0.34557843791778675,-3.911784401544157,2021-09-27 10:45:44,2021-09-27 10:45:44.009,-0.36074120000000004,-0.37760340000000003,0.0,-0.18225016,0.33840054,0.09088226,0.0,0.20418096,0.5923582,0.24458218,0.0,0.30843478,0.44896924,0.2924625,0.0,0.5522272,0.40574232,0.31739262,0.0,0.34874120000000003,725.2747,801.4286,454.90842000000004,730.5128,533.8828,-0.44073486328125,0.01861572265625,0.92132568359375,1.472930908203125,-3.955230712890625,-0.485992431640625,28.000000000000004,63.0,-35.0
904.5801526717556,45.174809665007324,,,,,,,31.55072643606807,31.648206258225606,0.049940084946126236,0.034878862136075266,907.6923076923076,45.61846153846145,0.050257627118643976,57.692307692307736,11.450381679389313,54.961832061068705,10.916666666666664,171.875,,,0.03690681976829128,0.020112422993705692,0.0005900879201712652,1.8350260324099927,0.6406396208959082,0.3491174564180637,-3.906417595448805,2021-09-27 10:45:45,2021-09-27 10:45:45.005,0.28202498,-0.48656926,0.0,0.5207867,0.39399207,-0.1387146,0.0,0.53380114,0.70499825,0.2573801,0.0,0.71511704,0.37930158,0.21759109,0.0,0.375281,0.53150463,0.38322517,0.0,0.52180886,584.65204,789.7436,431.13552999999996,563.69965,720.0366,-0.44171142578125,0.01336669921875,0.921630859375,1.5252685546875,-3.252410888671875,-0.381317138671875,24.0,65.0,-41.0
905.5196711685263,43.59029270154512,,,,,,,31.72337191880701,31.83007930367149,0.0481384271258228,0.03503333271365562,907.6923076923076,45.61846153846145,0.050257627118643976,57.692307692307736,11.450381679389313,55.725190839694655,10.916666666666664,171.875,,,0.036438529191837016,0.02011090566834123,0.0005882908596058411,1.8118790765946893,0.6377315290870963,0.35197245628867896,-3.906493040491056,2021-09-27 10:45:46,2021-09-27 10:45:46.071,0.18936843,-0.31594986,0.0,0.30007480000000003,0.43600196,-0.23208654,0.0,0.2636525,0.8177255999999999,0.2753348,0.0,0.76546705,0.40811738,0.28349185,0.0,0.4805930000000001,0.48110682,0.31174138,0.0,0.45787737,748.24176,813.5165,453.69965,730.9158,550.80585,-0.4442138671875,0.01708984375,0.919921875,2.1234130859375,-2.669219970703125,0.725250244140625,22.0,65.0,-43.0
906.5766294773928,41.710384271007634,,,,,,,31.70184265136704,31.810286114098087,0.04600866922308828,0.03496874022623102,907.6923076923076,45.61846153846145,0.050257627118643976,53.846153846153925,11.450381679389313,55.725190839694655,10.916666666666664,156.25,,,0.03580898424062446,0.019948780043129503,0.0005849187233554318,1.795046321790355,0.6355569584094182,0.3540615920014377,-3.914587288236372,2021-09-27 10:45:47,2021-09-27 10:45:47.021,0.31065243,-0.27820057,0.0,0.094549865,0.14964914,-0.22400337,0.0,-0.014133455,0.64038736,0.16820827,0.0,0.49819338,0.43367532,0.33307967,0.0,0.4692462000000001,0.45468047,0.42580557,0.0,0.37048075,914.65204,810.293,963.00366,935.6044,684.57874,-0.44317626953125,0.01824951171875,0.91644287109375,1.98883056640625,-3.745880126953125,0.35888671875,22.0,65.0,-43.0
907.8097475044037,39.581156383670404,,,,,,,31.19527525118618,31.315052363161648,0.04360071754294355,0.03436323011175296,907.6923076923076,34.21384615384635,0.03769322033898328,50.00000000000011,10.687022900763358,54.961832061068705,10.916666666666664,132.8125,,,0.03431812436948218,0.01923962674485978,0.0005688155324479517,1.7837209018959217,0.6340347540133047,0.3554562562671029,-3.950783233888071,2021-09-27 10:45:48,2021-09-27 10:45:48.016,0.26055944,-0.64384806,0.0,0.09176344,0.089899,-0.24818432,0.0,0.06709472,0.53847754,0.19350125,0.0,0.44047588,0.57647574,0.26811218,0.0,0.4426576,0.52123994,0.44079942,0.0,0.5663695,677.326,802.2344400000003,309.0476,656.77655,537.50916,-0.4393310546875,0.01971435546875,0.92254638671875,1.68975830078125,-3.760833740234375,0.456085205078125,17.0,70.0,-53.0
907.2812683499707,40.347974102803335,,,,,,,31.260865202646336,31.372295218836484,0.04447129628960849,0.034455539084917934,907.6923076923076,45.61846153846145,0.050257627118643976,53.846153846153925,10.687022900763358,54.961832061068705,10.916666666666664,132.8125,,,0.03412420591196842,0.01913914445197081,0.0005720171544724258,1.7829535691943932,0.6338622263570127,0.35551246948254295,-3.95601959343544,2021-09-27 10:45:49,2021-09-27 10:45:49.004,0.038306232999999995,-0.5478615,0.0,-0.010064360999999999,0.45318562,-0.1394996,0.0,-0.006826616,0.5955448,0.33183798,0.0,0.34874222,0.6562803,0.25953332,0.0,0.47243646,0.4846319000000001,0.31099325,0.0,0.5258795999999999,1014.17584,784.90845,985.9707,1046.4103,1212.4176,-0.4427490234375,0.01654052734375,0.91693115234375,1.801910400390625,-3.60382080078125,2.093505859375,26.0,77.0,-51.0
906.8115091015854,40.61028770885681,,,,,,,31.43510267954239,31.553969433078624,0.04478360420137484,0.03466553122013901,907.6923076923076,45.61846153846145,0.050257627118643976,57.692307692307736,10.687022900763358,55.725190839694655,10.916666666666664,132.8125,,,0.03454435098533322,0.0192652355310668,0.0005838674575714291,1.7930925853269517,0.6350828723225318,0.35418297834672663,-3.9494530751252968,2021-09-27 10:45:50,2021-09-27 10:45:50.001,-0.14937404,0.38190493,0.0,-0.059302207,0.58315575,0.12025116,0.0,0.043671854,0.35000040000000004,0.31506464,0.0,0.04712514,0.52963275,0.31956702,0.0,0.41802898,0.43356374,0.40010998,0.0,0.44551899999999994,1035.9341,796.5934,1233.37,1043.5897,1272.8572,-0.44207763671875,0.02740478515625,0.92626953125,1.71966552734375,-3.028106689453125,0.59814453125,26.0,77.0,-51.0
906.6940692894893,40.629961372081645,,,,,,,31.43510267954239,31.553969433078624,0.044811103048154284,0.034670021283116824,907.6923076923076,45.61846153846145,0.050257627118643976,57.692307692307736,10.687022900763358,55.725190839694655,10.916666666666664,132.8125,,,0.03456198295105972,0.01907929461605249,0.0005846771161921152,1.811491653469241,0.6373697457778652,0.3518480168303396,-3.9591515834539663,2021-09-27 10:45:51,2021-09-27 10:45:51.008,0.32290852,0.1609434,0.0,0.5115199,-0.1406084,-0.16275583,0.0,0.20166345,0.18684448,0.010256598,0.0,0.45654038,0.44080007,0.28146425,0.0,0.31113636,0.30420557,0.2962074,0.0,0.3658442,548.7912,796.1905,0.0,522.1978,483.51648,-0.439697265625,0.01904296875,0.92572021484375,2.145843505859375,-3.386993408203125,-0.95703125,32.0,77.0,-45.0
906.694069289489,40.629961372081645,,,,,,,31.780711996178894,31.903599950183423,0.044811103048154284,0.035051196508964884,907.6923076923076,45.61846153846145,0.050257627118643976,57.692307692307736,11.450381679389313,56.48854961832062,10.916666666666664,132.8125,,,0.035034782569368934,0.01896374665734621,0.0005880729645011093,1.8474610108650176,0.6418201749697203,0.34740661437245024,-3.96522619316743,2021-09-27 10:45:52,2021-09-27 10:45:52.001,0.2779963,0.08081461,0.0,0.48882094,0.15396282,-0.36458164,0.0,0.19890814,0.37052643,0.06784475,0.0,0.47541526,0.46454805,0.26228377,0.0,0.364225,0.31531529999999997,0.22321525,0.0,0.365701,695.05493,791.75824,967.4359,691.4286,749.45056,-0.43353271484375,0.0179443359375,0.9285888671875,1.757049560546875,-4.044952392578125,0.650482177734375,38.0,74.0,-36.0
906.224310041104,40.43588747309408,,,,,,,32.10134157769495,32.2200501430971,0.04462017518737718,0.03542317417664388,907.6923076923076,45.61846153846145,0.050257627118643976,53.846153846153925,12.213740458015266,57.25190839694656,10.916666666666664,132.8125,,,0.035602520395026885,0.018873877933625945,0.0005902334994449295,1.8863383836766785,0.6465352830397862,0.3427461841600332,-3.969976432839221,2021-09-27 10:45:53,2021-09-27 10:45:53.001,0.05212751400000002,1.9935197,0.0,0.48559117,0.3568216,1.1746769,0.0,0.34065646,0.3803094,1.418523,0.0,0.17783715,0.49554917,0.7755342,0.0,0.40713915,0.33088627,0.46753186,0.0,0.16208123,593.91943,799.0110000000003,22.967032999999997,577.3993,599.5604,-0.4290771484375,0.022705078125,0.93060302734375,1.861724853515625,-3.940277099609375,0.059814453125,44.0,71.0,-27.0
906.4102564102564,40.337868721344364,,,,,,,31.879555615127174,31.998459868360143,0.04450288204052137,0.03517122118783478,907.6923076923076,39.91615384615391,0.04397542372881362,53.846153846153925,11.363636363636365,57.57575757575758,10.153846153846152,132.8125,,,0.036815237060185635,0.01904478945319333,0.0005997674697350232,1.9330871129170009,0.6520611299289606,0.3373159572436494,-3.960961734340123,2021-09-27 10:45:54,2021-09-27 10:45:54.017,0.14721079,-0.1343177,0.0,0.05564238,0.25813746,-0.17582550000000002,0.0,0.61517495,0.36372817,0.07178314,0.0,0.42975974,0.48200375,0.28095406,0.0,0.3927163,0.25496420000000003,0.12599294,0.0,0.3999064000000001,777.6557,810.293,550.80585,773.6264,511.3187,-0.429931640625,0.0238037109375,0.92596435546875,2.07855224609375,-3.03558349609375,0.157012939453125,45.0,66.0,-21.0
906.2130177514794,40.592105797966454,,,,,,,32.06141759837677,32.18502210510441,0.0447931170738252,0.035379559739638744,907.6923076923076,45.61846153846145,0.050257627118643976,53.846153846153925,11.538461538461537,57.69230769230769,10.833333333333336,132.8125,,,0.037689237551938884,0.01882733564031041,0.0005964835937404072,2.001835961921455,0.6599058021559855,0.3296502883895528,-3.9724454417939454,2021-09-27 10:45:55,2021-09-27 10:45:55.000,0.13548261,-0.09687772,0.0,-0.077810556,-0.087241106,-0.21962759999999998,0.0,0.23498252,0.46372244,0.09221455,0.0,0.56536186,0.49456036,0.4287916,0.0,0.45193315,0.32385355,-0.030021625,0.0,0.38985828,947.28937,801.4286,1243.4432,965.82416,834.87177,-0.43548583984375,0.023681640625,0.92645263671875,1.742095947265625,-2.893524169921875,0.13458251953125,50.0,67.0,-17.0
906.1068702290075,40.61114328369988,,,,,,,32.56588853447813,32.68841530237927,0.04481937464334191,0.03594044985692195,907.6923076923076,45.61846153846145,0.050257627118643976,57.692307692307736,12.213740458015266,58.778625954198475,11.909090909090908,78.125,,,0.0380876432403062,0.01846242006946686,0.0005860861533558404,2.062982160355864,0.6666120065526102,0.3231302816683688,-3.992017960479069,2021-09-27 10:45:56,2021-09-27 10:45:56.000,0.20999734,-0.33727017,0.0,0.22297929999999996,-0.03016649,-0.43169472,0.0,0.052228328,0.33880275,-0.05631372,0.0,0.39035398,0.46275124,0.4020655,0.0,0.45736283,0.43387118,0.24937801,0.0,0.47865996,796.5934,805.4579,877.98535,786.1172,1025.8608,-0.43218994140625,0.01947021484375,0.923095703125,1.74957275390625,-2.8411865234375,-0.456085205078125,56.00000000000001,68.0,-11.999999999999993
905.578391074574,40.63731516487388,,,,,,,32.54491661739412,32.668170098886435,0.044874431154052805,0.035938265464545587,907.6923076923076,45.61846153846145,0.050257627118643976,53.846153846153925,12.213740458015266,58.778625954198475,11.909090909090908,78.125,,,0.04027117571612458,0.01893563412901635,0.0006008038605478902,2.1267402740114387,0.6733453020596615,0.3166090896419634,-3.966709728407456,2021-09-27 10:45:57,2021-09-27 10:45:57.002,0.43542668,0.13669579,0.0,-0.15410464,0.50335795,0.036667563,0.0,0.13131839,0.75383276,0.38379005,0.0,0.64533806,0.5383068,0.25585878,0.0,0.48401403,0.4434844,0.30633798,0.0,0.52299976,606.8132,804.2491,242.5641,597.9487,563.2967,-0.4287109375,0.020751953125,0.92608642578125,1.622467041015625,-3.267364501953125,0.471038818359375,59.0,72.0,-13.0
905.3030303030299,40.60534511497479,,,,,,,32.420461413463734,32.542300850602174,0.04485276615210605,0.03581172306759175,907.6923076923076,45.61846153846145,0.050257627118643976,53.846153846153925,12.12121212121212,58.33333333333334,12.0,78.125,,,0.042013321281915365,0.019170942473513482,0.0006064281057709455,2.1915104768563602,0.6799296142579166,0.3102561550302285,-3.954359559152212,2021-09-27 10:45:58,2021-09-27 10:45:58.002,0.52223426,0.062304627,0.0,0.046090572999999996,0.6816786,0.1286273,0.0,0.36646,0.8266921,0.38183132,0.0,0.70385325,0.5932218,0.26641813,0.0,0.52848595,0.43029934,0.26774436,0.0,0.49080566,631.79486,799.41394,679.34064,630.18317,729.707,-0.438720703125,0.01824951171875,0.9161376953125,1.846771240234375,-3.4393310546875,0.605621337890625,68.0,71.0,-3.0
904.9324721080446,40.93878666175193,,,,,,,32.28514287740529,32.40655354660532,0.04523960397441018,0.035676853105068594,907.6923076923076,45.61846153846145,0.050257627118643976,53.846153846153925,12.213740458015266,57.25190839694656,11.909090909090908,78.125,,,0.04397528057148889,0.019374626740543712,0.0006089553923747293,2.2697356269303186,0.6875556992738491,0.3029232528740482,-3.943790968932495,2021-09-27 10:45:59,2021-09-27 10:45:59.015,0.3304886,-0.43823165,0.0,0.22139932,0.48286423,-0.086499065,0.0,0.22862695,0.6731628000000001,0.13883235,0.0,0.6940843000000001,0.40508816,0.17997107,0.0,0.38671696,0.38070467,0.27200675,0.0,0.44254622,673.69965,807.8755,524.61536,667.25275,811.9048,-0.43701171875,0.018310546875,0.91766357421875,1.921539306640625,-2.190704345703125,0.07476806640625,70.0,69.0,1.0
904.1691133294188,41.66821223395047,,,,,,,32.432837363741456,32.54610918167594,0.04608453398780209,0.035870322139532215,907.6923076923076,45.61846153846162,0.05025762711864416,53.846153846153925,12.213740458015266,58.01526717557252,11.909090909090908,78.125,,,0.04580898686420738,0.01968268529210981,0.0006148352133894246,2.327374856853034,0.6929573000735992,0.2977420238227473,-3.928015948896373,2021-09-27 10:46:00,2021-09-27 10:46:00.001,0.0848141,-0.44056842,0.0,0.11602639,-0.23097305,-0.30967,0.0,0.06894542,0.4024397,0.16259107,0.0,0.056226797,0.3386161,0.4015198,0.0,0.3536112,0.42478958,0.31691226,0.0,0.42895472,969.45056,797.3993,1648.7913,992.8205,879.59705,-0.42889404296875,0.02490234375,0.92645263671875,1.607513427734375,-3.6187744140625,0.2691650390625,72.0,70.0,2.0
902.9137529137528,42.33069681550413,,,,,,,32.35072491323855,32.465870344351764,0.0468823258909288,0.03582925258236565,903.8461538461537,39.916153846153996,0.04416255319148952,53.846153846153925,12.12121212121212,58.33333333333334,12.0,78.125,,,0.04960964699750855,0.02075266188792921,0.0006424783615911912,2.390519696481153,0.6986803132711923,0.2922713058167436,-3.8750807567774617,2021-09-27 10:46:01,2021-09-27 10:46:01.001,0.59115237,-0.052966893,0.0,0.44922045,0.22632141,-0.09551952,0.0,0.24997939,0.6662924,0.19985467,0.0,0.6115919,0.42851055,0.35520450000000003,0.0,0.41436455,0.5137242,0.23774107,0.0,0.5692748000000001,555.64105,786.5201400000003,0.0,532.674,485.53112999999996,-0.43743896484375,0.02557373046875,0.9239501953125,1.742095947265625,-3.865509033203125,0.55328369140625,75.0,69.0,6.0
902.3892773892774,42.2196016213085,,,,,,,32.01387521579847,32.13671556359471,0.04678646198396215,0.03547679035861168,900.0,45.61846153846145,0.0506871794871794,53.846153846153925,11.363636363636365,58.33333333333334,11.0,78.125,,,0.0504657763658039,0.020748652442115118,0.0006372710635075378,2.4322435640865847,0.7023602288617913,0.2887705159271574,-3.8752739769629567,2021-09-27 10:46:02,2021-09-27 10:46:02.050,0.82728314,0.2829023,0.0,0.49584989999999995,0.6044783,0.06410529,0.0,0.24788317,0.6921033000000001,0.192523,0.0,0.61198264,0.40639213,0.40467498,0.0,0.39463365,0.40518036,0.20852487,0.0,0.48768044,802.2344400000003,805.05493,733.73627,793.7729,1109.6703,-0.43609619140625,0.023681640625,0.924560546875,1.51031494140625,-3.611297607421875,-0.0,72.0,70.0,2.0
902.3310023310023,42.24962003815679,,,,,,,31.83702116574463,31.95727968009045,0.04682275121769378,0.035283084681230814,900.0,45.61846153846145,0.0506871794871794,53.846153846153925,11.363636363636365,57.57575757575758,10.153846153846152,78.125,,,0.04947045863882316,0.02007341782041587,0.0006106702754450798,2.4644761087226885,0.7051639692850469,0.2861313878390673,-3.9083588356841017,2021-09-27 10:46:03,2021-09-27 10:46:03.027,0.8016985,0.23107370000000002,0.0,0.6911826,0.70830864,0.1347609,0.0,0.46075699999999997,0.5848013000000001,0.25844142,0.0,0.45581126,0.5357965,0.32114303,0.0,0.45842272,0.39933309999999994,0.09336882,0.0,0.35900617,990.80585,794.57874,29.81685,992.01465,1093.1501,-0.43157958984375,0.0240478515625,0.92578125,1.8243408203125,-3.132781982421875,0.037384033203125,74.0,65.0,9.0
901.8065268065268,42.419484486062295,,,,,,,31.78732570716151,31.900148061805268,0.047038342732202205,0.03524849816703661,900.0,45.61846153846145,0.0506871794871794,53.846153846153925,11.363636363636365,57.57575757575758,10.153846153846152,78.125,,,0.04946104859368385,0.019842257249557932,0.000596010571406926,2.49271279832771,0.7076041817101141,0.2838691172865264,-3.9199414109378585,2021-09-27 10:46:04,2021-09-27 10:46:04.001,0.6790881,0.07538441,0.0,0.58115005,0.3757311,-0.019979224,0.0,0.26137543,0.4947475000000001,0.08972271,0.0,0.508892,0.51534134,0.30975252,0.0,0.5139564999999999,0.41215327,0.30027333,0.0,0.34660095,930.7692,808.6813400000003,1218.8645,943.2601,801.8315,-0.4415283203125,0.0213623046875,0.92816162109375,1.83929443359375,-3.087921142578125,-0.022430419921875,74.0,57.99999999999999,16.000000000000007
